ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1501927941390884865,dbdevletbahceli,"Tarihsel kökü Diyarbakır’da kurulan Akkoyunlulara dayanan bir vatan evladı olarak Kılıçdaroğlu’na benim de sorularım vardır ve cevabını almak en doğal hakkımdır. Sayın Kılıçdaroğlu, madem bu kadar geniş gönüllü ve hazır cevapsın, o zaman hodri meydan.",Thu Mar 10 14:28:20 +0000 2022,12115,3993,248,https://twitter.com/dbdevletbahceli/status/1501927941390884865
1501927417102970883,dbdevletbahceli,"Kılıçdaroğlu, düzenlenen toplantıya katılanlara hitaben gerçekleştirdiği konuşmasının bir yerinde, “bana her şeyi açık açık sorabilirsiniz” diyerek sözde demokrat bir imaj vermeye, gerçeklerle bağdaşmayan her düşünceye açık bir profil çizmeye heveslenmiştir.",Thu Mar 10 14:26:15 +0000 2022,10248,3638,158,https://twitter.com/dbdevletbahceli/status/1501927417102970883
1501927267857018894,dbdevletbahceli,"CHP Genel Başkanı Kemal Kılıçdaroğlu’nun Diyarbakır ziyareti, yaşanan ibretlik sahneleri, yapılan ilkesiz açıklamaları, yaygınlaşan itibarsız tavırları deşifre etmekle kalmamış, bölücülüğün CHP bünyesine nasıl tutunduğunu belgelemiş, resmetmiş ve teyit etmiştir.",Thu Mar 10 14:25:39 +0000 2022,12614,4264,343,https://twitter.com/dbdevletbahceli/status/1501927267857018894
1493877171911340032,dbdevletbahceli,"Merhum Hocama Cenab-ı Allah’tan rahmetler niyaz ediyor, kederli ailesine ve tüm sevenlerine sabır ve başsağlığı dileklerimi iletiyorum. Ruhu şad, mekanı cennet olsun.",Wed Feb 16 09:17:27 +0000 2022,12592,2782,661,https://twitter.com/dbdevletbahceli/status/1493877171911340032
1493876906143408129,dbdevletbahceli,"Türk devlet ve siyaset hayatında müstesna izleri bulunan, geçmişte Bayındırlık ve İskan Bakanlığı’yla Devlet Bakanlığı görevlerini üstlenen, aynı zamanda saygın bir bilim insanı olan Muhterem Hocam Prof.Dr. Onur Çetin Kumbaracıbaşı’nın vefatından büyük bir üzüntü duydum.",Wed Feb 16 09:16:23 +0000 2022,9201,2585,345,https://twitter.com/dbdevletbahceli/status/1493876906143408129
1491772287103778821,dbdevletbahceli,"Hayırlı olsun Sayın Kılıçdaroğlu, elimizden gelen budur, yetinmesini, sabretmesini, kandili de idareli kullanmasını bilmen temennimdir. Şu sözü de unutma ki: Karanlıktaysan gölgen bile seni yalnız bırakacaktır. İçine düştüğün karanlığı aydınlatacak henüz bir ışık da yoktur.",Thu Feb 10 13:53:23 +0000 2022,22120,5689,1878,https://twitter.com/dbdevletbahceli/status/1491772287103778821
1491771702765838341,dbdevletbahceli,"Bu kapsamda, her il teşkilatımızın Kılıçdaroğlu’na bir kandil göndererek aydınlanmasına yardımcı olmasını bekliyor, bu talimatımı paylaşıyorum. Nasıl olsa Kandil’e yabancı değildir, nasıl olsa Kandil’in köhne ışığıyla yolunu bulmaya çalıştığını görmeyen de kalmamıştır. https://t.co/AST7w70Jzk",Thu Feb 10 13:51:04 +0000 2022,17004,5555,1172,https://twitter.com/dbdevletbahceli/status/1491771702765838341
1491771393712795649,dbdevletbahceli,"Faturayı ödemezse elektriği kesilmelidir. Günü geldiğinde kuzu kuzu ödeyeceğini, tam tersi bir gelişme olursa milletin bunu ödettireceğini biliyor ve inanıyoruz. Yine de karanlıkta kalmasına gönlüm razı olmuyor. Vicdanı karanlık olsa da, evinin karanlığa gömülmesine üzülürüm.",Thu Feb 10 13:49:50 +0000 2022,28438,6342,2488,https://twitter.com/dbdevletbahceli/status/1491771393712795649
1491771156591960068,dbdevletbahceli,"Dün akşam yine kameranın karşısına geçip “elektrik faturasını ödemeyeceğini” ifade ve iddia etmiş. İlk olarak bu bir tercihtir, ikinci olarak ve daha vahimi sivil itaatsizlik maskesi altına iliştirilmiş bir isyan denemesidir. Bu tehditkâr meydan okumaya göz yumulamaz.",Thu Feb 10 13:48:54 +0000 2022,16061,4608,677,https://twitter.com/dbdevletbahceli/status/1491771156591960068
1491770594874040322,dbdevletbahceli,"Ancak tehlikeli sularda kulaç atıyor, can simitsiz şekilde derinlere dalıyor ve boy veriyor. Maazallah boğulma riski taşıdığını da göremiyor. Düştüğü denizde yılana sarılarak kıyıya çıkacağını zannediyor. Basiret bağlandı mı ne söylense boş, hangi tembih yapılsa boşunadır.",Thu Feb 10 13:46:40 +0000 2022,13891,4155,492,https://twitter.com/dbdevletbahceli/status/1491770594874040322
1491770399977320454,dbdevletbahceli,"CHP Genel Başkanı Sayın Kemal Kılıçdaroğlu video kaydı yapmaya iyice merak sardı. Gördüğüm kadarıyla bu alanda sivrildikçe sivriliyor, sürekli gelişme kaydediyor! Önünün açık olduğunu düşünüyorum. Ne yapsın fukara, akşamları can sıkıntısına başka türlü çözüm bulamıyor.",Thu Feb 10 13:45:53 +0000 2022,18863,4859,1123,https://twitter.com/dbdevletbahceli/status/1491770399977320454
1490366813372403714,dbdevletbahceli,"Milli Savunma Bakanımız Sayın Hulusi Akar’ın KOVİD-19 test sonucu pozitif çıkmasından dolayı geçmiş olsun dileklerimi paylaşıyor, Allah’tan acil şifalar diliyorum. Genel sağlık durumunun iyi olmasından memnuniyet duymakla birlikte hastalığı kısa sürede yeneceğine inanıyorum.",Sun Feb 06 16:48:32 +0000 2022,24197,4284,594,https://twitter.com/dbdevletbahceli/status/1490366813372403714
1489966220736712706,dbdevletbahceli,"Söz konusu hastalığı hafif geçirmeleri ve çalışmalarını evlerinde sürdürüyor olmaları yegâne tesellimizdir. Sayın Cumhurbaşkanımız ve Muhterem Hanımefendi başta olmak üzere, Rabbim virüse yakalanan herkese ‘Eş-Şafi’ ismi hürmetine şifalar nasip etsin inşallah.",Sat Feb 05 14:16:43 +0000 2022,36581,6037,877,https://twitter.com/dbdevletbahceli/status/1489966220736712706
1489966031472893958,dbdevletbahceli,"Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan Beyefendi’yle birlikte muhterem eşleri Sayın Emine Erdoğan Hanımefendi’nin KOVİD-19 testinin pozitif çıkmasından dolayı geçmiş olsun dileklerimi ve halisane dualarımı bahusus paylaşıyor, Allah’tan sağlık ve sıhhat niyaz ediyorum.",Sat Feb 05 14:15:58 +0000 2022,36533,6163,700,https://twitter.com/dbdevletbahceli/status/1489966031472893958
1489231049909587971,dbdevletbahceli,"Allah gördüğümüzden geri koymasın, himayesini, rahmetini ve yardımını üzerimizden esirgemesin. Hayırlı Kandiller.",Thu Feb 03 13:35:25 +0000 2022,31654,4879,1262,https://twitter.com/dbdevletbahceli/status/1489231049909587971
1489230908049735680,dbdevletbahceli,"Yurt içinde ve yurt dışında yaşayan aziz vatandaşlarımızın, soydaşlarımızın ve din kardeşlerimizin, bu cümleden olmak üzere Türk-İslam aleminin Mübarek Regaib Gecesi’ni gönülden kutluyor; başarı, sağlık, selamet, afiyet ve daimi huzur temennilerimi hassaten paylaşıyorum.",Thu Feb 03 13:34:51 +0000 2022,11911,3225,254,https://twitter.com/dbdevletbahceli/status/1489230908049735680
1489230681242750980,dbdevletbahceli,"Bugün idrak ettiğimiz Regaib Gecesi’nin birlik ve beraberliğimizi, dayanışma ve kardeşliğimizi, diriliş ve yükselişimizi, hoşgörü ve merhamet duygularımızı perçinlemesini Cenab-ı Allah’tan niyaz ediyorum. Duaların kabulünü, musibet ve kötülüklerden kurtuluşu diliyorum.",Thu Feb 03 13:33:57 +0000 2022,15352,3541,629,https://twitter.com/dbdevletbahceli/status/1489230681242750980
1489230531875295232,dbdevletbahceli,"Dün başlayan Recep Ayı’yla birlikte af dönemi, arınma mevsimi, rahmet iklimi, bereket ve mağfiret eşiği olan Üç Aylar da manevi hayatımıza girmiştir. Aynı zamanda Ramazan’ın müjdesi olan kutlu gün ve gecelerin fazilet ve feyziyle müşerref olacağımız bir zamana ulaşılmıştır.",Thu Feb 03 13:33:22 +0000 2022,13643,3320,382,https://twitter.com/dbdevletbahceli/status/1489230531875295232
1485572155253444614,dbdevletbahceli,"Sayın Fatma Girik’e Allah’tan rahmetler niyaz ediyor, ailesine ve sanat camiasına sabır ve baş sağlığı dileklerimi iletiyorum. Türk sinemasına emek verip gelişmesi için sorumluluk üstlenenler arasında vefat etmiş olanlara rahmet, hayattakilere de sağlıklı ömürler temenni ediyorum",Mon Jan 24 11:16:17 +0000 2022,8035,2632,472,https://twitter.com/dbdevletbahceli/status/1485572155253444614
1485572017327951872,dbdevletbahceli,"Sayın Fatma Girik, 79 yıllık bir hayatı tamamlayarak ebediyete irtihal etmiş, geride çok sayıda anı, iz ve eser bırakarak aramızdan ayrılmıştır. Dört yapraklı yoncadan birisi kopmuştur. Oynadığı roller ise geleceğe yazılmış bir mektup olarak miras kalmıştır.",Mon Jan 24 11:15:44 +0000 2022,8269,2541,193,https://twitter.com/dbdevletbahceli/status/1485572017327951872
1485571898264150020,dbdevletbahceli,"En güzel filmleri izledik. En çarpıcı hikayelerde kendimizi bulduk. Bazen hüzünlendik, bazen gülümsedik, bazen de ibret aldık. Ama oynadıkları karakterlerle bütünleşen sanatçılarımızı hiç unutmadık. Bunlardan birisi de Sayın Fatma Girik’tir. O sinemanın mavi bakan gözüdür.",Mon Jan 24 11:15:15 +0000 2022,7334,2484,183,https://twitter.com/dbdevletbahceli/status/1485571898264150020
1485571775777943552,dbdevletbahceli,"Sanatçı, eserleriyle konuşan, filmleriyle seslenen, verdiği mesajlarıyla öne çıkan, bizi bize anlatan, belki de hepimize ayna tutan bir mertebenin sahibidir. Yeşilçam’ı bir nehire benzetirsek, on yıllar boyunca bu nehirde ıslanan, bu nehirden akan pek çok isim olmuştur.",Mon Jan 24 11:14:46 +0000 2022,7433,2518,118,https://twitter.com/dbdevletbahceli/status/1485571775777943552
1485571555199442960,dbdevletbahceli,"Yeşilçam, Türk sinemasının yüz akı, yüksek arkıdır. Siyah beyazlı yıllarımızın pek çok sahnesi canlı bir resim gibi hatıralarımızın duvarında asılıdır. Düşüncesi ve siyasi eğilimi ne olursa olsun, milletimizin gönlünde taht kuran sanatçılarımız bizim gurur kaynağımızdır.",Mon Jan 24 11:13:54 +0000 2022,7297,2512,118,https://twitter.com/dbdevletbahceli/status/1485571555199442960
1485571439289901057,dbdevletbahceli,"Esasen sanatçı bir adım önde olan, olması gereken, topluma rol modellik yapan örnek şahsiyettir. Sanatçı ayıran değil birleştiren, uzaklaştıran değil yakınlaştıran, kutuplaştıran değil kucaklayan, göz ile gönül arasında köprüler kurmayı başaran ortak ve simgesel değerdir.",Mon Jan 24 11:13:26 +0000 2022,11660,3162,269,https://twitter.com/dbdevletbahceli/status/1485571439289901057
1485571296574464007,dbdevletbahceli,"Sanatçı bir milletin ruh kökünü telif eden, saklı kalmış hissiyat ve özlemlerine tercüman olan edip, edep ve eser müellifidir. Sanat, sanat için değil de, insan ve toplum için yapılırsa gerçek hüviyetiyle buluşacak, gelişmiş bir hürriyet ve hüsnüniyetle billurlaşacaktır.",Mon Jan 24 11:12:52 +0000 2022,10848,3076,272,https://twitter.com/dbdevletbahceli/status/1485571296574464007
1484933513853952002,dbdevletbahceli,"Sayın Cumhurbaşkanımızı hedef alan çirkin saldırıyı, husumetle pekişmiş anti demokratik ve faşizan sözleri kınıyorum. Bu konuyu cepheleşme malzemesi yapmak için sıraya giren çevrelerin hesap hatası yapmaktan ve yanlışa ortak olmaktan kaçınmalarını hassaten tavsiye ediyorum.",Sat Jan 22 16:58:33 +0000 2022,17763,5032,706,https://twitter.com/dbdevletbahceli/status/1484933513853952002
1484933334702735369,dbdevletbahceli,"Demokrasi saygı ve tahammül sistemidir. Bundan nasibini alamayan müfsitlerin üslubu hastalıklı, usulü hayasızlıktır. Anılan gazetecinin tutuklanmasıyla bağımsız ve tarafsız yargı süreci başlamıştır. Herkes yargı kararını sabırla beklemek ve riayet etmek durumundadır.",Sat Jan 22 16:57:50 +0000 2022,13605,4215,348,https://twitter.com/dbdevletbahceli/status/1484933334702735369
1484933114090725385,dbdevletbahceli,"Elbette kötü söz bumerang gibidir, eninde sonunda dönüp dolaşıp sahibini bulacak, hatta mahcup ve ahlaken de mahkûm edecektir. Bilhassa bu sözde gazetecinin kelepçe takılmamasına rağmen, takılmış gibi imaj uyandırma gayretkeşliği zelil bir oyun, zillet bir tiyatrodur.",Sat Jan 22 16:56:57 +0000 2022,17022,5050,480,https://twitter.com/dbdevletbahceli/status/1484933114090725385
1484932851279740934,dbdevletbahceli,"Kin ve nefretine yenilmiş, ifade ve düşünce hürriyetini tersten yorumlamış tetikçi bir gazetecinin Sayın Cumhurbaşkanımıza karşı ağır ve affedilemez hakareti ne demokrasiyle, ne basın ahlakıyla, ne de hukukun evrensel ilkeleriyle bağdaşmayacak bir çarpıklık, bir çürüklüktür.",Sat Jan 22 16:55:55 +0000 2022,22586,6077,983,https://twitter.com/dbdevletbahceli/status/1484932851279740934
1480521792485834755,dbdevletbahceli,"Mesleğini icra ederken hiç kimseye mihnet ve minnet etmeyen, kaleminin ve fikriyatının onuruyla çalışan gazetecilerimizin “10 Ocak Çalışan Gazeteciler Günü”nü kutluyor, en iyi dileklerimi sunuyor; başarılı, sağlıklı ve huzur dolu bir hayat geçirmelerini temenni ediyorum.",Mon Jan 10 12:47:56 +0000 2022,10501,3168,5671,https://twitter.com/dbdevletbahceli/status/1480521792485834755
1480521602521567240,dbdevletbahceli,"Medya demokrasinin ana halkalarından birisi, gazeteciler ise doğru bilgiyi, tarafsız yorumla, vatandaşlarımıza direkt ulaştırmakla sorumlu meslek mensuplarıdır. Sosyal ve ekonomik zorluklara direnerek, ilkeli ve ülke sevdasıyla çalışan gazeteciler her desteği hak etmektedir.",Mon Jan 10 12:47:11 +0000 2022,10120,3052,366,https://twitter.com/dbdevletbahceli/status/1480521602521567240
1479894334275309572,dbdevletbahceli,"Şehitlerimizin kederli ailelerine, cesaret timsali silah arkadaşlarına ve milletimize sabır, metanet ve baş sağlığı diliyorum. Son terörist etkisiz hale getirilesiye kadar haklı ve kutlu mücadelemiz durmayacak, bölücülük ve terör musibetinin kökü mutlak surette kazınacaktır.",Sat Jan 08 19:14:39 +0000 2022,10023,3313,297,https://twitter.com/dbdevletbahceli/status/1479894334275309572
1479894120348930049,dbdevletbahceli,"Vatan nöbetinde şehit olan aziz millet evlatları ve kahramanlık numunesi kardeşlerim; Teğmen Murat Alyakut’a, Piyade Onbaşı Enes Koç ile Sözleşmeli Er Ertuğrul Ulupınar’a Allah’tan rahmetler niyaz ediyorum. Dökülen kanlarının yerde bırakılmayacağına can-ı gönülden inanıyorum.",Sat Jan 08 19:13:48 +0000 2022,13249,3837,263,https://twitter.com/dbdevletbahceli/status/1479894120348930049
1479893928648523777,dbdevletbahceli,"Bu hunhar ve hain saldırıda üç kahraman askerimiz şehit olmuş, bir kahraman askerimiz de yaralanmıştır.",Sat Jan 08 19:13:02 +0000 2022,10411,3082,202,https://twitter.com/dbdevletbahceli/status/1479893928648523777
1479893811669217284,dbdevletbahceli,"Şanlıurfa’nın Akçakale ilçesiyle Suriye’nin Tel Abyad şehri sınırındaki Gültepe Hudut Karakolu mıntıkasında, terör örgütü PKK/YPG tarafından daha önceden tuzaklanmış el yapımı patlayıcının bir askeri aracımızın geçişi esnasında infilak etmesiyle yüreklerimize ateş düşmüştür.",Sat Jan 08 19:12:34 +0000 2022,11195,3386,209,https://twitter.com/dbdevletbahceli/status/1479893811669217284
1479027870429294596,dbdevletbahceli,"Yerli ve milli üretimimiz Turkovac aşımı oldum. Sağlık Bakanlığımızın uyarılarını dikkate alarak, salgından en yakın zamanda kurtulacağımız ümidiyle tüm halkımızı Turkovac aşımızı olmaya davet ediyorum. https://t.co/0rJ8PmpKlm",Thu Jan 06 09:51:37 +0000 2022,23398,4889,1410,https://twitter.com/dbdevletbahceli/status/1479027870429294596
1475444548386136071,dbdevletbahceli,"Bu vesileyle Gazi Mustafa Kemal Atatürk’e, kurtuluşumuzun mümtaz isimlerine, kutlu ceddimize, aziz şehitlerimize Cenab-ı Allah’tan rahmetler niyaz ediyor, milli onurun hiçbir mütecaviz, hiçbir müstevli ve muhasım odağın karşısında eğilmeyeceğini azimle ifade ve ilan ediyorum.",Mon Dec 27 12:32:47 +0000 2021,7437,2723,726,https://twitter.com/dbdevletbahceli/status/1475444548386136071
1475444311516930050,dbdevletbahceli,"Bugün ayrıca Gazi Mustafa Kemal Atatürk’ün Ankara’ya gelişinin 102’inci yıl dönümüdür. O geliş, bir uyanışın müjdesiydi. O geliş, milli diriliş ruhunun bayraklaşmasıydı. O geliş, kahramanların omuzlarında yükseldikçe yükselecek bir milletin ayağa kalkmasıydı.",Mon Dec 27 12:31:50 +0000 2021,7368,2635,197,https://twitter.com/dbdevletbahceli/status/1475444311516930050
1475444187487158279,dbdevletbahceli,"Kanaatimce, Akif’i tanıyıp feyiz almak bu fani hayatta bir ikramdır. Vefatının 85’inci yıl dönümünde Mehmet Akif Ersoy’u rahmetle, hürmetle anıyorum. Korkma demişti, korkmayacağız. Sönmez bu şafaklarda yüzen al sancak demişti, söndürmeyeceğiz. Ocaklarımızı da tüttüreceğiz.",Mon Dec 27 12:31:21 +0000 2021,9391,3085,184,https://twitter.com/dbdevletbahceli/status/1475444187487158279
1475444027088588803,dbdevletbahceli,"Akif, Safahat’ın bir yerinde; “Mezardan akseden avazı kimse dinler mi?” diye soruyordu ancak, onun mezar taşında bile İstiklal Marşı’nın ilk kıtasının parlak meşalesi görmesini bilenler için durmadan yanıyordu.",Mon Dec 27 12:30:43 +0000 2021,9179,2946,108,https://twitter.com/dbdevletbahceli/status/1475444027088588803
1475443827603386368,dbdevletbahceli,"Merhum Nihat Sami Banarlı, Akif’i şöyle anlatmıştı: “Ben Mehmet Akif’i inanmış bir insan olarak her hatırlayışımda, evliyalar kadar temiz ve lekesiz görebilmenin hazzını duyarım. İçim rahatlar.” Milli Mücadele yıllarında milletimize umut aşılamış, kalpleri teskin etmişti.",Mon Dec 27 12:29:55 +0000 2021,7305,2764,96,https://twitter.com/dbdevletbahceli/status/1475443827603386368
1475443691405942786,dbdevletbahceli,"Akif, istiklalimizin manzum eserini kaleme alırken, yüreğinden adeta bir fırtına gibi kopan sesi dinlemiş, vatana ve millete duyduğu emsalsiz sevdayı kıtalar halinde nakşetmişti. Hasbiliği, engin hissedişi ve heyecanı hem eserlerine hem de erdemli hayatına birebir yansımıştı.",Mon Dec 27 12:29:23 +0000 2021,6939,2719,95,https://twitter.com/dbdevletbahceli/status/1475443691405942786
1475443514867654658,dbdevletbahceli,"“Onun içyüzüne baktığım vakit, gökyüzüne, denize bakar gibi ferahlardım.” diyen Merhum Mithat Cemal Kuntay gerçekten de efradını cami ağyarını mani bir değerlendirmede bulunmuştu. Nitekim onun 63 yıllık hayatında siyah, lekeli, şaibeli hiçbir nokta da olmamıştı.",Mon Dec 27 12:28:41 +0000 2021,8800,2901,115,https://twitter.com/dbdevletbahceli/status/1475443514867654658
1475443257853288452,dbdevletbahceli,"Merhum Mithat Cemal Kuntay’ın vurguladığı üzere, Akif vitrin adamı değildi. Önünden geçenler bunu göremezdi. Akif’i görmek isteyenler içine nüfuz etmek zorundaydı. Gösterişe kapalı, riyakarlığa ve sahteliğe karşıydı. Tevazu onun duru hayatıyla anlam ve açıklık kazanmıştı.",Mon Dec 27 12:27:39 +0000 2021,7699,2767,130,https://twitter.com/dbdevletbahceli/status/1475443257853288452
1475443130698801152,dbdevletbahceli,"Büyük şair ve dava adamı, ahlakı ve sağlam imanıyla adını milli hafızalara kazıyan Merhum Mehmet Akif Ersoy 27 Aralık 1936 senesinde ebediyete irtihal etmişti. Akif, düşündüğü gibi yaşayan, müessir iradesiyle, mütekamil inancıyla öne çıkan, öncü olan bir gönül insanıydı.",Mon Dec 27 12:27:09 +0000 2021,8929,2900,109,https://twitter.com/dbdevletbahceli/status/1475443130698801152
1473966760550359040,dbdevletbahceli,"Büyük sanatkar ve bestekar, Türk musikisinin fem-i muhsinlerinden Alaeddin Yavaşca’ya Cenab-ı Allah’tan rahmetler niyaz ediyorum. Ailesine, Türk sanat camiasına, aziz milletimize baş sağlığı diliyorum. Ruhu şad, mekanı cennet olsun.",Thu Dec 23 10:40:35 +0000 2021,8943,2632,337,https://twitter.com/dbdevletbahceli/status/1473966760550359040
1473966162753081348,dbdevletbahceli,"95 yıllık hayatına pek çok başarıyı sığdıran Merhum Yavaşca, sade hayatıyla, tevazuyu elden bırakmayan şahsiyet vasfıyla, aynı zamanda milli ve manevi değerlerle samimiyet ölçeğinde bütünleşen kalbi hasletiyle hayran kitlesini ve hürmet çemberini devamlı genişletmiştir.",Thu Dec 23 10:38:12 +0000 2021,7895,2458,150,https://twitter.com/dbdevletbahceli/status/1473966162753081348
1473966008482344964,dbdevletbahceli,"Klasik Türk müziğinin usta sanatçısı, sesi ve şaheser besteleriyle milletimizin müşfik gönlünde müstesna bir yer edinmiş olan Prof.Dr. Alaeddin Yavaşca’yı kaybetmenin üzüntüsünü yaşıyoruz.",Thu Dec 23 10:37:36 +0000 2021,9795,2619,204,https://twitter.com/dbdevletbahceli/status/1473966008482344964
1471482066650947587,dbdevletbahceli,"İnsanlık tarihi göstermiştir ki, karamsarlık ablukası, umutlu ve imanlı duruş karşısında kırılıp dağılmıştır. Bugünkü şartlarda siyasette, ekonomide, diplomaside, güvenlik alanında sürdürülen haklı mücadeleye safiyetle omuz ve ömür verenlerden Allah razı olsun diyorum.",Thu Dec 16 14:07:18 +0000 2021,13201,4173,1437,https://twitter.com/dbdevletbahceli/status/1471482066650947587
1471481854037479425,dbdevletbahceli,"Milliyetçi Hareket Partisi olarak, yeni asgari ücreti desteklemenin yanında, ülkemize güvenen, milli birlik ve dayanışma ruhunun varlığına hizmet eden herkesin, her insanımızın mutlak surette kazanacağına, huzurlu ve refah içinde bir geleceğe kavuşacağına inanıyoruz.",Thu Dec 16 14:06:27 +0000 2021,11365,3639,1291,https://twitter.com/dbdevletbahceli/status/1471481854037479425
1471481716476985344,dbdevletbahceli,Bütün işçilerimize yeni asgari ücretin hayırlı uğurlu olmasını diliyorum. İşçi ve işveren temsilcilerini kutluyorum. Konuya hassasiyetle yaklaşan ve işçilerimizin yanında duran başta Sayın Cumhurbaşkanımız olmak üzere Çalışma ve Sosyal Güvenlik Bakanımıza teşekkür ediyorum.,Thu Dec 16 14:05:54 +0000 2021,11675,3679,397,https://twitter.com/dbdevletbahceli/status/1471481716476985344
1471481462054608896,dbdevletbahceli,"Asgari ücret; “İşçilere normal bir çalışma günü karşılığı ödenen ve işçinin gıda, konut, giyim, sağlık, ulaşım ve kültür gibi zorunlu ihtiyaçlarını günün fiyatları üzerinden asgari düzeyde karşılamaya yetecek” ücrettir. Bu ücretin geldiği aşama yüreklere su serpmiştir.",Thu Dec 16 14:04:54 +0000 2021,16032,4029,851,https://twitter.com/dbdevletbahceli/status/1471481462054608896
1471481296979435529,dbdevletbahceli,"Asgari ücretten 2022 yılından itibaren gelir vergisiyle damga vergisinin alınmayacak olması da bir başka değerli ve sevindirici gelişmedir. Emeğiyle, alın teriyle, helal mücadelesiyle ekmeğinin peşinde olan kardeşlerimiz sahipsiz değildir, yalnız olmadıkları belgelenmiştir.",Thu Dec 16 14:04:14 +0000 2021,11636,3642,290,https://twitter.com/dbdevletbahceli/status/1471481296979435529
1471481108843880448,dbdevletbahceli,"Milyonlarca işçimizin heyecan ve merakla beklediği asgari ücret rakamı yüzde 50,44 oranında yapılan zamla birlikte 2 bin 825 liradan 4 bin 250 liraya yükseltilmiştir. Memnuniyetle ifade ediyorum ki, son 50 yılda en yüksek asgari ücret miktarı belirlenmiştir.",Thu Dec 16 14:03:29 +0000 2021,25724,5647,1940,https://twitter.com/dbdevletbahceli/status/1471481108843880448
1471480955261095937,dbdevletbahceli,"Bu ayın ilk haftasından itibaren faal halde bulunan, işçilerimizin hayat ve geçim standardı açısından en uygun ücret seviyesini belirlemeye çalışan Asgari Ücret Tespit Komisyonu çalışmalarını tamamlamış, nihayetinde Sayın Cumhurbaşkanımız yeni asgari ücreti açıklamıştır.",Thu Dec 16 14:02:53 +0000 2021,11243,3379,218,https://twitter.com/dbdevletbahceli/status/1471480955261095937
1469648098301521929,dbdevletbahceli,"Bu vesileyle “Türkiye Alparslan Türkeş Siyaset Akademisi Vakfı”nın hayırlı olmasını diliyor, Kurucular Kurulumuzla Mütevelli Heyetimiz içinde görev alan dava arkadaşlarıma başarılar temenni ediyorum. Merhum Başbuğumuzu ve aziz şehitlerimizi de rahmetle, hürmetle anıyorum.",Sat Dec 11 12:39:46 +0000 2021,9439,3267,472,https://twitter.com/dbdevletbahceli/status/1469648098301521929
1469647818851766277,dbdevletbahceli,"Türkeş soyadını kullanıp zillet değirmenine su taşıyanlara Milliyetçi-Ülkücü Hareket göz yummayacaktır. Hatıralarımızı, hüviyetimizi, haysiyetli mazimizi çarpıtan menfaatperestlere tepkisiz kalınmayacaktır. Bizden söylemesi, yanlışa düşenler sonuçlarına katlanacaktır.",Sat Dec 11 12:38:39 +0000 2021,11436,3613,396,https://twitter.com/dbdevletbahceli/status/1469647818851766277
1469647533068668931,dbdevletbahceli,"Onun siyasi mirası ve fikri sahibi Milliyetçi Hareket Partisi’dir, sevdalıları ülkücüler ve milli gönüllerdir. Ülkücünün yeri orası, burası değil, kuşkusuz Milliyetçi Hareket Partisi’dir. Merhum Başbuğumuz üzerinden nifak mevziisi kazmak isteyenlere fırsat verilmeyecektir.",Sat Dec 11 12:37:31 +0000 2021,8115,3045,138,https://twitter.com/dbdevletbahceli/status/1469647533068668931
1469647206303121415,dbdevletbahceli,"Bu aşamada hoşgörü dönemi kapanmıştır. Bundan böyle gaye ve gerekçesi ne olursa olsun Merhum Türkeş Bey’in istismarına müsaade edilmeyecektir. Alparslan Türkeş Milliyetçi Hareket Partisi’dir. Bu tarihi gerçek değişmeyecek, değiştirmeye de kimsenin gücü yetmeyecektir.",Sat Dec 11 12:36:13 +0000 2021,15097,4053,498,https://twitter.com/dbdevletbahceli/status/1469647206303121415
1469646938618400776,dbdevletbahceli,"Bugüne kadar farklı partilerde, farklı oluşum ve organizasyonlar altında Merhum Başbuğumuz kıyasıya istismar edilmiş, siyasi çıkar ve ikbal hesapları uğruna adı ve anısı malzeme yapılmıştır. Bu haksızlığa, bu nezaketsizliğe yıllarca hoşgörü adına tahammül gösterilmiştir.",Sat Dec 11 12:35:09 +0000 2021,8029,2957,117,https://twitter.com/dbdevletbahceli/status/1469646938618400776
1469646511353045004,dbdevletbahceli,"Aziz hatırasını samimiyetle idrak etmek, davamızın ilkelerini sadakatle savunmak, fikir ve hizmetlerinin doğru anlaşılmasını ve anlatılmasını sağlamak maksadıyla “Türkiye Alparslan Türkeş Siyaset Akademisi Vakfı” kurulmuş ve tarihi bir adım atılmıştır. https://t.co/IITRsIExiU",Sat Dec 11 12:33:27 +0000 2021,9906,3683,277,https://twitter.com/dbdevletbahceli/status/1469646511353045004
1469646073425764352,dbdevletbahceli,"Hamd olsun bugüne kadar emanetlerine en küçük leke düşürülmemiştir. Merhum Türkeş Bey milletine ve ülkücü ömürlere mal olmuştur. Onu arayanların bulacağı kaynak, tanımak isteyenlerin müracaat edecekleri mercii Üç Hilal’dir, Milliyetçi-Ülkücü Hareket’in ta kendisidir.",Sat Dec 11 12:31:43 +0000 2021,9103,3127,132,https://twitter.com/dbdevletbahceli/status/1469646073425764352
