ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1866142695850406342,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları 2025 Bütçesi görüşmeleri açılışında konuşuyor https://t.co/ILaXbPRG10,Mon Dec 09 15:27:44 +0000 2024,0,74,0,https://twitter.com/tuncerbakirhan/status/1866142695850406342
1866037780796547501,tuncerbakirhan,"RT @DEMGenelMerkezi: 2025 Yılı Merkezi Yönetim Bütçe Kanun Teklifine ilişkin muhalefet şerhimiz

https://t.co/IGlYxTYR00",Mon Dec 09 08:30:50 +0000 2024,0,40,0,https://twitter.com/tuncerbakirhan/status/1866037780796547501
1865701716626161934,tuncerbakirhan,"RT @DEMGenelMerkezi: Suriye’de Kürtlerin, Sünni Arapların, Arap Alevilerin, Hristiyanların, Dürzi toplulukların ve diğer tüm azınlıkların m…",Sun Dec 08 10:15:26 +0000 2024,0,149,0,https://twitter.com/tuncerbakirhan/status/1865701716626161934
1864637723539042799,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan muhalefet partileri, sendikalar ve STK'larla başlattığım…",Thu Dec 05 11:47:31 +0000 2024,0,53,0,https://twitter.com/tuncerbakirhan/status/1864637723539042799
1864617701785608595,tuncerbakirhan,"RT @DEMPartiDYYK: Siyasi ayak oyunlarından vazgeçin, Van halkının iradesine saygı gösterin

Demokratik Yerel Yönetimler Kurulumuzun açıklam…",Thu Dec 05 10:27:57 +0000 2024,0,76,0,https://twitter.com/tuncerbakirhan/status/1864617701785608595
1864320153850171613,tuncerbakirhan,"RT @DEMGenelMerkezi: Muhalefet partileri, sendikalar ve STK'larla başlattığımız görüşme turu bugün Türk-İş ziyaretimizle devam etti. Türk-İ…",Wed Dec 04 14:45:36 +0000 2024,0,12,0,https://twitter.com/tuncerbakirhan/status/1864320153850171613
1864320120534778321,tuncerbakirhan,"RT @DEMGenelMerkezi: Suruç'ta Kuzey ve Doğu Suriye’ye yönelik saldırılara ilişkin açıklama yapılıyor
 https://t.co/lwXGvXUr70",Wed Dec 04 14:45:28 +0000 2024,0,129,0,https://twitter.com/tuncerbakirhan/status/1864320120534778321
1863998193534406760,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan, Uluslararası Delegasyon ile Genel Merkezimizde bir aray…",Tue Dec 03 17:26:15 +0000 2024,0,29,0,https://twitter.com/tuncerbakirhan/status/1863998193534406760
1863991753360961878,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan'ın aralarında bulunduğu heyetimiz Demokrasi İçin Birlik…,Tue Dec 03 17:00:39 +0000 2024,0,14,0,https://twitter.com/tuncerbakirhan/status/1863991753360961878
1863892153467879841,tuncerbakirhan,"Türkiye'deki nüfusun 10 milyondan fazlasını oluşturan engelli yurttaşlarımızın, erişilebilirlik, ulaşım, istihdam, eğitim, sağlık, siyasal ve sosyal birçok sorunları vardır. Günümüzde ortaya konulan ayrımcı dil ve politikalar ise yaşanan sorunları daha da derinleştiriyor. 

#3AralikDünyaEngellilerGünü dolasıyla engelli yurttaşlarımızın sorunlarına çözüm olabilmek, bu ülkenin eşit yurttaşları olabilmeleri ve meşru hakları teslim edilene kadar birlikte mücadeleyi büyüteceğiz. #EngellilerİçinYeniBirYaşamMümkün",Tue Dec 03 10:24:53 +0000 2024,268,29,4,https://twitter.com/tuncerbakirhan/status/1863892153467879841
1863883523314041208,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları Meclis Grup Toplantımızda konuşuyor
 https://t.co/7SoTFmTOzI",Tue Dec 03 09:50:35 +0000 2024,0,122,0,https://twitter.com/tuncerbakirhan/status/1863883523314041208
1863864142848725325,tuncerbakirhan,"RT @yeniyasam_siz: #3AralıkDünyaEngellilerGünü’nde sağlamcılık ideolojisi ile yüzleşilmeli !

DEM Parti Engelliler Komisyonu Eşsözcümüz Hat…",Tue Dec 03 08:33:35 +0000 2024,0,44,0,https://twitter.com/tuncerbakirhan/status/1863864142848725325
1863117584498852044,tuncerbakirhan,Yeni Yaşam Gazetesi’nden Nezahat Doğan ile Türkiye ve Ortadoğu’daki gelişmeleri konuştuk.,Sun Dec 01 07:07:01 +0000 2024,513,36,46,https://twitter.com/tuncerbakirhan/status/1863117584498852044
1862793797962244217,tuncerbakirhan,"RT @DEMGenelMerkezi: Sevtap Akdağ Karahalı ve tüm tutuklananlar derhal serbest bırakılmalı
￼
Merkez Yürütme Kurulumuzun açıklaması:
https:/…",Sat Nov 30 09:40:25 +0000 2024,0,135,0,https://twitter.com/tuncerbakirhan/status/1862793797962244217
1862575979765383477,tuncerbakirhan,"Van Bahçesaray  belediyemize dönük yapılan kayyım darbesini lanetliyorum.

Van'da 14-0 hezimetini yaşayanlar iflas etmiş kayyım siyasetinden medet umacak kadar aciz bir yönetim aklıyla hareket ediyorlar. İktidarın bu darbeci politikaları halkın iradesine her seferinde çarpıp tuzla buz olacaktır. 

İktidar bilsin ki; atadığı her kayyımda demokratik meşruiyetini yitirmekte; Kürt kentlerinde zorla, copla, gazla, hileyle, hukuksuzlukla var olmak dışında tek bir siyasi varoluşu kalmamaktadır.  

Bahçesaray bizimdir, belediyemizi alana kadar mücadelemizi amansızca sürdüreceğimizin sözünü veriyoruz.",Fri Nov 29 19:14:53 +0000 2024,1116,145,118,https://twitter.com/tuncerbakirhan/status/1862575979765383477
1862535044230783367,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımızdan CHP’ye ziyaret: Gelin, Türkiye’yi hep birlikte kayyım ayıbından ve lekesinden kurtaralım

Eş…",Fri Nov 29 16:32:13 +0000 2024,0,18,0,https://twitter.com/tuncerbakirhan/status/1862535044230783367
1862483597673816327,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız CHP ziyareti sonrası Özgür Özel ile açıklama yapıyor
 https://t.co/CnxDW8mvoC",Fri Nov 29 13:07:47 +0000 2024,0,54,0,https://twitter.com/tuncerbakirhan/status/1862483597673816327
1862129839232208943,tuncerbakirhan,"Marmara bölge toplantımızın ikincisini İstanbul'da gerçekleştirdik. İl, ilçe örgütleri yöneticilerimiz ve üyelerimiz ile birlikte son siyasal gelişmeleri değerlendirdik. https://t.co/gXoa57GEJh",Thu Nov 28 13:42:05 +0000 2024,256,24,18,https://twitter.com/tuncerbakirhan/status/1862129839232208943
1862021854023557214,tuncerbakirhan,"Tahir Elçi, yaşamı boyunca başta Kürt halkı olmak üzere Türkiye halkları için hak ve hukuk mücadelesi veren bir insan hakları savunucuydu. Tahir Elçi'yi katledenler, hak, hukuk, demokrasi ve özgürlük mücadelesini hedef aldılar. Barış elçisi olan Tahir'in hak arama mücadelesinin takipçisiyiz.

Tahir Elçinin katledilmesinden bu güne 9 yıl geçti. Onu sevgi ve özlemle anıyoruz. Tahir'in katilleri bulunmadı, bulunmak istenmedi. Bu dava karanlık dehlizlerde kaybedilmek istendi. Bu davanın takipçisi olacağız. Yeni faili meçhul cinayetlerin işlenmemesi için mücadelemizi sürdüreceğiz.
#TahirElçisiz9Yıl",Thu Nov 28 06:32:59 +0000 2024,872,82,32,https://twitter.com/tuncerbakirhan/status/1862021854023557214
1861802543086448739,tuncerbakirhan,Sevgili Ruşen Çakır ile Türkiye’deki güncel gelişmeleri konuştuk. Yayında emeği geçen Ruşen Çakır ve Medyascope ekibine teşekkür ediyorum.,Wed Nov 27 16:01:31 +0000 2024,244,26,18,https://twitter.com/tuncerbakirhan/status/1861802543086448739
1861682221389619254,tuncerbakirhan,"Demokrasiyi büyütür, halk iradesini ve farklılıkları tanırsak, hak ve hukuku sağlarsak, hep birlikte altında yaşadığımız çatıyı güvenli ve mutlu bir hale getirebiliriz. https://t.co/8OjyYJmWJQ",Wed Nov 27 08:03:24 +0000 2024,387,43,12,https://twitter.com/tuncerbakirhan/status/1861682221389619254
1861470830707752967,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Kayyım yasası 21. yüzyılın “tunç eli” yasasıdır. Çıkıp utanmadan bir de “terörsüz Türkiye” deyip duruyorlar…,Tue Nov 26 18:03:25 +0000 2024,0,61,0,https://twitter.com/tuncerbakirhan/status/1861470830707752967
1861455986508058959,tuncerbakirhan,"RT @DEMGenelMerkezi: Bakırhan: 30 Kasım’da Ankara’da KESK öncülüğünde “Geçinemiyoruz, Yoksulluğa Karşı Mücadelede birleşiyoruz” şiarıyla bi…",Tue Nov 26 17:04:26 +0000 2024,0,49,0,https://twitter.com/tuncerbakirhan/status/1861455986508058959
1861438952768491915,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Sayın Öcalan’ın hem bu süreç hakkında ne düşündüğünü birinci elden görüp duymak istiyoruz hem de barış sürec…,Tue Nov 26 15:56:44 +0000 2024,0,51,0,https://twitter.com/tuncerbakirhan/status/1861438952768491915
1861438920497532982,tuncerbakirhan,"RT @DEMGenelMerkezi: Siyasi operasyonlarınızla halkımızı talep ve itirazlarından vazgeçiremeyeceksiniz

Merkez Yürütme Kurulumuzun açıklama…",Tue Nov 26 15:56:37 +0000 2024,0,113,0,https://twitter.com/tuncerbakirhan/status/1861438920497532982
1861354476000448687,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Sınırlar, iktidarlar, rejimler değişiyor. Ama tarih boyunca değişmeyen tek bir şey var. Ortadoğu’da Kürtler…",Tue Nov 26 10:21:04 +0000 2024,0,24,0,https://twitter.com/tuncerbakirhan/status/1861354476000448687
1861352222434496608,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: 3’üncü dünya savaşı kapımızın önünde dururken, bundan korunmak için çok net ve somut yapılması gerekenler v…",Tue Nov 26 10:12:06 +0000 2024,0,25,0,https://twitter.com/tuncerbakirhan/status/1861352222434496608
1861349962690257212,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Kayyım yasası 21. Yüzyılın Tunç Eli yasasıdır! 30’larda uyguladıkları Tunç Eli kanununu şimdi güncelleyerek…,Tue Nov 26 10:03:07 +0000 2024,0,20,0,https://twitter.com/tuncerbakirhan/status/1861349962690257212
1861345900754264369,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan Meclis Grup Toplantımızda konuşuyor
 https://t.co/2HY0GyajNz",Tue Nov 26 09:46:59 +0000 2024,0,137,0,https://twitter.com/tuncerbakirhan/status/1861345900754264369
1861219526194368636,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan’ın konuşacağı Meclis Grup Toplantımızı yarın (26 Kasım Salı) saat 12:45’te sosyal…,Tue Nov 26 01:24:49 +0000 2024,0,37,0,https://twitter.com/tuncerbakirhan/status/1861219526194368636
1860732080902004947,tuncerbakirhan,"RT @DEMPartiDYYK: Basına ve kamuoyuna

Kimi sosyal medya platformlarında partimizi ve belediyelerimizi de içerisine alan yeni oluşumlara da…",Sun Nov 24 17:07:53 +0000 2024,0,150,0,https://twitter.com/tuncerbakirhan/status/1860732080902004947
1860318394349679060,tuncerbakirhan,"RT @TulayHatim: Dersim Belediyemizin kayyım eliyle gasp edilmesine karşı Dersim’de halkımızla bir araya geldik.

AKP iktidarı, Dersim Beled…",Sat Nov 23 13:44:02 +0000 2024,0,59,0,https://twitter.com/tuncerbakirhan/status/1860318394349679060
1860258647810408852,tuncerbakirhan,"Dün, henüz Dersim ve Ovacık’ta kayyım darbesi gerçekleştirilmeden Gazete Duvar’a verdiğimiz röportajda belirtmiştik. Çözüme dair çok iddialı laflar ediyorlar ama halkın iradesine darbe yaparak kayyım atıyorlar. 

Bir kez daha söyleyelim, Kayyım ve çözüm yan yana olmaz. Demokrasi olmadan çözüm gelmez. Kimsenin şüphesi olmasın kayyım zihniyeti büyük kaybedecek.",Sat Nov 23 09:46:38 +0000 2024,415,54,37,https://twitter.com/tuncerbakirhan/status/1860258647810408852
1860049231761039649,tuncerbakirhan,"RT @DEMGenelMerkezi: Merkez Yürütme Kurulumuzun açıklaması:

https://t.co/UBWry0d7DJ https://t.co/iEd83V6nxw",Fri Nov 22 19:54:29 +0000 2024,0,228,0,https://twitter.com/tuncerbakirhan/status/1860049231761039649
1860032271174250981,tuncerbakirhan,"RT @DEMPartiDYYK: AKP-MHP iktidarı, Kürt halkının iradesine saldırmaya devam ediyor. Dersim Belediyesi Eşbaşkanımız Cevdet Konak’ın görevde…",Fri Nov 22 18:47:05 +0000 2024,0,36,0,https://twitter.com/tuncerbakirhan/status/1860032271174250981
1860019083510440043,tuncerbakirhan,"Dersim, tarih boyunca direnişin ve onurun simgesi olmuş bir kenttir. Zorbalığa, baskıya ve zulme karşı verdiği mücadele, onu yalnızca bir coğrafya değil, aynı zamanda bir değer haline getirmiştir. Bu topraklar, 1938'de insanlık tarihine kara bir leke olarak geçen katliamla sınandı; acılarla yoğruldu, ama boyun eğmedi. 

Toplumsal barış diyenlerin cebinden kayyım çıkıyor, el uzatıyoruz diyenlerin diğer elinde kayyım beliriyor. İyi bilinmelidir ki; Dersim kayyımla yönetilemez, iradesi zorbalıkla teslim alınamaz. Halkın iradesine uzanan bu el, Dersim'in onurlu tarihine çarpacaktır.",Fri Nov 22 17:54:41 +0000 2024,1647,263,209,https://twitter.com/tuncerbakirhan/status/1860019083510440043
1860015460034707952,tuncerbakirhan,RT @DEMGenelMerkezi: İktidar halk iradesini adım adım ortadan kaldırıyor. Yargı eliyle verilen kayyım ayarlı siyasi kararlar sonucunda bugü…,Fri Nov 22 17:40:17 +0000 2024,0,385,0,https://twitter.com/tuncerbakirhan/status/1860015460034707952
1859663127069008025,tuncerbakirhan,"📍Ankara’nın Nallıhan ilçesindeki #Çayırhan Maden ve Termik Santrali işçilerinin özelleştirmeye karşı başlattıkları direnişi selamlıyoruz. 

📍Özelleştirmenin bir devlet politikası haline gelmesinden kaynaklı yakın tarihimizde başta madenlerde olmak üzere birçok iş kolunda çok acı deneyimler yaşadık. Özelleştirmenin, işçinin ve emekçinin hakkının gaspı anlamına geldiğini, iş cinayetlerine zemin hazırladığını ve örgütlülüğü tasfiye ettiğini biliyoruz. 

📍Madenlerde insanlık değerlerini ayaklar altına alan bu sömürü düzenini yaratan ceberut sistem aklı ile mücadelemiz sürecektir. Emeğin hakkını savunmaya devem edeceğiz. Emek ve Özgürlük mücadelesini birleştirerek bu gidişatı hep birlikte durdurabiliriz. Ortak mücadeleyle emeğin özgürleşmesini sağlayabiliriz.
#MadencininYanındayım",Thu Nov 21 18:20:15 +0000 2024,238,29,4,https://twitter.com/tuncerbakirhan/status/1859663127069008025
1859580689265385827,tuncerbakirhan,"21 Kasım 2004 tarihinde Kızıltepe’de, 12 yaşında 13 kurşunla evinin önünde babasıyla birlikte katledilen Uğur Kaymaz ve onun şahsında katledilen tüm çocukları saygıyla anıyoruz. 

Uğur Kaymaz davasındaki cezasızlık politikasıyla katiller korundu. Uğur'a sözümüzdür. Uğur'u katleden failler hak ettiği cezayı alana kadar mücadelemize devam edeceğiz.
#UgurKaymaz",Thu Nov 21 12:52:40 +0000 2024,612,82,10,https://twitter.com/tuncerbakirhan/status/1859580689265385827
1859557906997236187,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Yeniden Refah Partisi ziyareti sonrası Fatih Erbakan ile açıklama yapıyor
 https://t.co/x2B5yMI…",Thu Nov 21 11:22:08 +0000 2024,0,41,0,https://twitter.com/tuncerbakirhan/status/1859557906997236187
1859220482823754023,tuncerbakirhan,"RT @DEMGenelMerkezi: İktidar, Dersim Belediye Eş Başkanımız Cevdet Konak ve Hakkari Belediye Eş Başkanımız Mehmet Sıddık Akış'a verilen cez…",Wed Nov 20 13:01:20 +0000 2024,0,118,0,https://twitter.com/tuncerbakirhan/status/1859220482823754023
1859205226714013779,tuncerbakirhan,"RT @DEMGenelMerkezi: Sağlık Bakanlığı bütçesi görüşmelerinde, sermayeyi değil halk sağlığını önceleyen bir bütçe oluşturulması için muhalef…",Wed Nov 20 12:00:43 +0000 2024,0,22,0,https://twitter.com/tuncerbakirhan/status/1859205226714013779
1858902042594496544,tuncerbakirhan,RT @DEMGenelMerkezi: Demokratik Gelişim Enstitüsü (DPI) Direktörü Kerim Yıldız ile Norveç'in Türkiye eski Büyükelçisi ve DPI Uzmanlar Kurul…,Tue Nov 19 15:55:58 +0000 2024,0,13,0,https://twitter.com/tuncerbakirhan/status/1858902042594496544
1858811463101526252,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tülay Hatimoğulları Meclis Kadın Grup Toplantımızda konuşuyor
 https://t.co/zycMJYxaM1",Tue Nov 19 09:56:02 +0000 2024,0,95,0,https://twitter.com/tuncerbakirhan/status/1858811463101526252
1858551503583101095,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımızın önceki dönem HDP Eş Genel Başkanı Figen Yüksekdağ’ın abisi Hüseyin Refet Yüksekdağ’ın vefatın…,Mon Nov 18 16:43:03 +0000 2024,0,78,0,https://twitter.com/tuncerbakirhan/status/1858551503583101095
1858127814811160793,tuncerbakirhan,"RT @DEMGenelMerkezi: Çözümsüzlük politikalarına, tecride ve irade gaspına karşı onbinler Batman'da buluştu https://t.co/Em8low8Dc8",Sun Nov 17 12:39:28 +0000 2024,0,262,0,https://twitter.com/tuncerbakirhan/status/1858127814811160793
1858093368808501253,tuncerbakirhan,"RT @DEMGenelMerkezi: Anadilinde eğitim hakkı için mücadele, Partimizin varlık gerekçesidir

Dil, Kültür ve Sanat Komisyonumuzun açıklaması:…",Sun Nov 17 10:22:35 +0000 2024,0,93,0,https://twitter.com/tuncerbakirhan/status/1858093368808501253
1858070892678459738,tuncerbakirhan,"RT @DEMGenelMerkezi: Tek adam rejimi ve tecrit politikalarının taşeronu olan kayyımlar, halkın iradesine vurulan darbenin en somut ifadesid…",Sun Nov 17 08:53:16 +0000 2024,0,55,0,https://twitter.com/tuncerbakirhan/status/1858070892678459738
1857785372224245929,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız DEVA Partisi ziyareti sonrası Ali Babacan ile açıklama yapıyor https://t.co/IYDyjSj3B8,Sat Nov 16 13:58:43 +0000 2024,0,28,0,https://twitter.com/tuncerbakirhan/status/1857785372224245929
1857773482622243059,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan başkanlığındaki heyetimiz Türkiye Barolar Birliği Başkan…,Sat Nov 16 13:11:28 +0000 2024,0,39,0,https://twitter.com/tuncerbakirhan/status/1857773482622243059
1857728097413464175,tuncerbakirhan,"Ahmet Kaya'nın söylemiş oldugu türküler, zulme karşı direnen halkların insanca ve onurlu bir şekilde yaşamanın tınısıydı. 

#AhmetKaya, ne yazık ki büyük bir özlem duyduğu ülkesinden uzak sürgünde 24 yıl önce aramızdan ayrıldı. Usta sanatçıyı, saygı ve minnetle anıyorum. https://t.co/ooKQ6KFfjA",Sat Nov 16 10:11:07 +0000 2024,1034,113,18,https://twitter.com/tuncerbakirhan/status/1857728097413464175
1857100454548701650,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanlarımız Tülay Hatimoğulları ve Tuncer Bakırhan'ın da aralarında bulunduğu heyetimiz SOL Parti Sözcüleri…,Thu Nov 14 16:37:06 +0000 2024,0,19,0,https://twitter.com/tuncerbakirhan/status/1857100454548701650
1857100428132909563,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımızdan Gelecek Partisine ziyaret: Gelin, çıkaracağımız bir yasa ile kayyım yasasını hep birlikte or…",Thu Nov 14 16:36:59 +0000 2024,0,24,0,https://twitter.com/tuncerbakirhan/status/1857100428132909563
1857012869004513714,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanlarımız, Gelecek Partisi ziyaretlerinin ardından ortak açıklama yapıyor
 https://t.co/8t8yKuAZwY",Thu Nov 14 10:49:04 +0000 2024,0,48,0,https://twitter.com/tuncerbakirhan/status/1857012869004513714
1856608896518885563,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan:  Asgari ücret 35 bin lira olmalı ve yılda iki kez güncellenerek artırılmalıdır. https://t.co/jDMH8IFd7w,Wed Nov 13 08:03:49 +0000 2024,0,49,0,https://twitter.com/tuncerbakirhan/status/1856608896518885563
1856503130583691457,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Yıllarca birbirimize söylemediğimiz söz kalmadı ama bir türlü barışı konuşamadık, çözümü konuşamadık. Biz d…",Wed Nov 13 01:03:33 +0000 2024,0,36,0,https://twitter.com/tuncerbakirhan/status/1856503130583691457
1856407605314498598,tuncerbakirhan,"Ne idiği belirsiz olanlar atadığınız kayyımlardır. Bizim idiğimiz belli, adalet, barış ve demokrasi isteyen insanlarız. https://t.co/ia8VZflDlP",Tue Nov 12 18:43:58 +0000 2024,939,130,54,https://twitter.com/tuncerbakirhan/status/1856407605314498598
1856396475384619009,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Kürtler çözümü Ankara’da arıyor ama Ankara çözümsüzlükte ısrar ediyor. https://t.co/g2Suw2DTTa,Tue Nov 12 17:59:44 +0000 2024,0,34,0,https://twitter.com/tuncerbakirhan/status/1856396475384619009
1856334507940462930,tuncerbakirhan,"RT @DEMGenelMerkezi: Ne idiği belirsiz kayyım zihniyeti, halk iradesine yönelik darbedir, gayrimeşrudur. 

Bizim adaylarımızı halk belirled…",Tue Nov 12 13:53:30 +0000 2024,0,235,0,https://twitter.com/tuncerbakirhan/status/1856334507940462930
1856281275750822339,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Merkez Bankası bugüne kadar 12 defa enflasyon tahmininde bulundu ama hiçbirini tutturamadı. Şimdi de 13. de…,Tue Nov 12 10:21:58 +0000 2024,0,17,0,https://twitter.com/tuncerbakirhan/status/1856281275750822339
1856280439830245436,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Bizim idiğimiz belli adalet, barış, demokrasi isteyen insanlarız. Ne idiği belirsiz senin atamış olduğun ka…",Tue Nov 12 10:18:39 +0000 2024,0,20,0,https://twitter.com/tuncerbakirhan/status/1856280439830245436
1856277840800423950,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Batman kayyımı ilk iş olarak kürtçe hizmeti durdurdu. Mardin kayyımı gelir gelmez 420 emekçiyi işinden etti…,Tue Nov 12 10:08:19 +0000 2024,0,51,0,https://twitter.com/tuncerbakirhan/status/1856277840800423950
1856272475358732643,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan Meclis Grup Toplantımızda konuşuyor
 https://t.co/pUWUcJTFH3",Tue Nov 12 09:47:00 +0000 2024,0,150,0,https://twitter.com/tuncerbakirhan/status/1856272475358732643
1855627222096224618,tuncerbakirhan,"RT @DEMGenelMerkezi: Halk iradesine sahip çıkıyor: Darbeye karşı direniş 7’nci gününde

https://t.co/h0ocrYp8yH",Sun Nov 10 15:03:00 +0000 2024,0,90,0,https://twitter.com/tuncerbakirhan/status/1855627222096224618
1855363480045457408,tuncerbakirhan,"RT @DEMGenelMerkezi: Batman’da kayyım darbesine karşı protesto hakkını kullanan, iradesine sahip çıkan halkımıza yönelik gözaltında işkence…",Sat Nov 09 21:34:59 +0000 2024,0,359,0,https://twitter.com/tuncerbakirhan/status/1855363480045457408
1855300303458852873,tuncerbakirhan,RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan bu akşam (9 Kasım Cumartesi) saat 22:00'de Tele 1'in canlı yayın konuğu olacaktır.…,Sat Nov 09 17:23:56 +0000 2024,0,25,0,https://twitter.com/tuncerbakirhan/status/1855300303458852873
1855265304298881254,tuncerbakirhan,"RT @DEMGenelMerkezi: Kürt meselesinde demokratik ve barışçı çözümü savunuyoruz

Merkez Yürütme Kurulumuzun 1 Ekim 2024 itibariyle kamuoyund…",Sat Nov 09 15:04:52 +0000 2024,0,222,0,https://twitter.com/tuncerbakirhan/status/1855265304298881254
1854533395620970947,tuncerbakirhan,"RT @DEMGenelMerkezi: Eş Genel Başkanımız Tuncer Bakırhan'ın açıklaması:

https://t.co/3iEQbHQzfR https://t.co/nU6ofDtudi",Thu Nov 07 14:36:31 +0000 2024,0,155,0,https://twitter.com/tuncerbakirhan/status/1854533395620970947
1854484578204856484,tuncerbakirhan,"RT @DEMGenelMerkezi: Parti Sözcümüz Ayşegül Doğan, güncel gelişmelere ilişkin değerlendirmelerde bulunuyor
 https://t.co/RuwP6OkvhK",Thu Nov 07 11:22:32 +0000 2024,0,89,0,https://twitter.com/tuncerbakirhan/status/1854484578204856484
1854150817613578373,tuncerbakirhan,"İrade gaspının yapıldığı Halfeti’yi 
bileşen partilerimiz, ittifaklarımız ve demokratik kitle örgütü temsilcileriyle birlikte ziyaret ettik. 

Kürt ve Türkmenlerin birlikte yaşadığı Halfeti’de, ortak yaşam iradesine kayyım atandı. Kayyımcı ve inkarcı anlayışa karşı mücadelemizi daha da büyüteceğiz.

Dayanışmaları nedeniyle mücadele ortaklarımıza ve dostlarımıza teşekkür ediyorum.
#SeçimlerleGeldikKayyımlaGitmeyiz",Wed Nov 06 13:16:18 +0000 2024,411,54,35,https://twitter.com/tuncerbakirhan/status/1854150817613578373
1854111560068726982,tuncerbakirhan,RT @DEMGenelMerkezi: Kayyım darbesine karşı Halfeti'de halkımızla beraberiz https://t.co/86EM1iKgwF,Wed Nov 06 10:40:18 +0000 2024,0,175,0,https://twitter.com/tuncerbakirhan/status/1854111560068726982
1853862791293087744,tuncerbakirhan,RT @DEMGenelMerkezi: Bakırhan: Sayın Bahçeli biz senin uzattığın eli tuttuk ama ortağın kayyım atayarak baltaladı. https://t.co/Xk4W1dvx0d,Tue Nov 05 18:11:47 +0000 2024,0,78,0,https://twitter.com/tuncerbakirhan/status/1853862791293087744
1853769330040705179,tuncerbakirhan,"Halkın iradesini gasp edenlere karşılık Mardin’de halkımız ile bir araya gelip grup toplantımızı gerçekleştirdik. 

Kayyım bir demokrasi kıyımı ve halkın iradesine siyasi darbedir. Kayyımcı zihniyete, asla boyun eğmeyeceğiz, asla mücadeleden geri durmayacağız.
#SeçimlerleGeldikKayyımlaGitmeyiz",Tue Nov 05 12:00:24 +0000 2024,500,83,43,https://twitter.com/tuncerbakirhan/status/1853769330040705179
1853760273733005454,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan : Asıl tarihi fırsat sizin içindir. Derhal kayyımları geri çekin halkın iradesine saygı duyun. İç cepheyi gü…,Tue Nov 05 11:24:25 +0000 2024,0,74,0,https://twitter.com/tuncerbakirhan/status/1853760273733005454
1853751882075836565,tuncerbakirhan,"RT @DEMGenelMerkezi: #Bakırhan: Bunlar bütün hukuksuzluklarını ""terör"" kavramının arkasına saklayarak yıllardır bu ülkeyi sömürdüler, ülkey…",Tue Nov 05 10:51:04 +0000 2024,0,49,0,https://twitter.com/tuncerbakirhan/status/1853751882075836565
1853751862958211410,tuncerbakirhan,RT @DEMGenelMerkezi: #Bakırhan: Bizler 8 yıl önce 4 Kasım’da kabul etmediğimiz ve hep birlikte cevabını verdiğimiz bu siyasi darbecilere te…,Tue Nov 05 10:50:59 +0000 2024,0,37,0,https://twitter.com/tuncerbakirhan/status/1853751862958211410
