ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1646514924934529025,hdpdemirtas,"Halkımıza sözümüz olsun, çatışmadan beslenen Erdoğan rejimi sonrasında PKK'nin Türkiye'de tümüyle silah bırakması için elimizden geleni yapacağız ve mutlaka başaracağız.

TBMM'de usulünce, hukuk çerçevesinde sorunlarımızı çözüp büyük toplumsal barışı kesinlikle sağlayacağız.

1/4",Thu Apr 13 14:05:23 +0000 2023,48828,5781,6671,https://twitter.com/hdpdemirtas/status/1646514924934529025
1645084341951684608,hdpdemirtas,"Yeşil Sol Parti'den milletvekili adayı olan bütün arkadaşlara başarılar diliyorum. Halkımız için hayırlı olsun.

Aday gösterilemeyen arkadaşlarımız dahil hep birlikte işe koyulmanın, çalışmanın zamanıdır.

Herkese kolaylıklar, başarılar... https://t.co/l8YHVpD7Cn",Sun Apr 09 15:20:45 +0000 2023,22851,1759,837,https://twitter.com/hdpdemirtas/status/1645084341951684608
1644368612663099394,hdpdemirtas,Hepimiz Mahir'iz 😊 https://t.co/pN3Kox0GUE,Fri Apr 07 15:56:42 +0000 2023,61835,6478,4065,https://twitter.com/hdpdemirtas/status/1644368612663099394
1644301426166833155,hdpdemirtas,"Sana güveniyorum, genç arkadaşım. Bu seçimin sonucunu belirlemek senin elinde çünkü anahtar sende.

“Bu hayat böyle çekilmez” diyorsan sandığa git, gitmeyeni ikna et ve değiştir kaderini. 

Birlikte başaralım. https://t.co/o13CgG6bo8",Fri Apr 07 11:29:44 +0000 2023,19585,1697,637,https://twitter.com/hdpdemirtas/status/1644301426166833155
1644219844382842880,hdpdemirtas,"Merhaba genç arkadaşım.

Yıllardır bir hücredeyim ama yaşadığın tüm sorunların da farkındayım ve ben de çözülsün diye mücadele ediyorum. Ancak değişim anahtarı sende. Değiştirebilirsin.

Bu seçim, senin seçimin olacak. https://t.co/Shq5KLFOXg",Fri Apr 07 06:05:33 +0000 2023,26766,2457,1615,https://twitter.com/hdpdemirtas/status/1644219844382842880
1644049359514882063,hdpdemirtas,"Kafeye gidecek parası bile olmayan, gelecekten umudunu kesmiş genç arkadaşım. 

Değişim anahtarı sende, gerçekten sende. 14 Mayıs'ta anahtarı kullan ve değişimi başlat lütfen.

Bu seçim, senin seçimin olacak. https://t.co/i0UPC92Sij",Thu Apr 06 18:48:06 +0000 2023,18965,1804,917,https://twitter.com/hdpdemirtas/status/1644049359514882063
1644009090169937922,hdpdemirtas,"Bütün ülkenin geleceği karanlık bir kasada kilitli ve anahtar da sende genç arkadaşım.

Bütün sorunlarını birlikte çözeceğiz. Kendine de bize de güven. 

Bu seçim, senin seçimin olacak. https://t.co/8J7QjszqlK",Thu Apr 06 16:08:05 +0000 2023,24969,2212,1595,https://twitter.com/hdpdemirtas/status/1644009090169937922
1643932174683340801,hdpdemirtas,"Yurt dışına gitme genç arkadaşım, sandığa git lütfen.

Çünkü değişim anahtarı sende. Bunu hırsızlar da biliyor ve sendeki o anahtarın peşindeler ama sen ne yapacağını bilirsin. 

Sana güveniyorum.",Thu Apr 06 11:02:27 +0000 2023,22293,2042,1082,https://twitter.com/hdpdemirtas/status/1643932174683340801
1643903008009252864,hdpdemirtas,"Değerli genç arkadaşım, bildiğin gibi değişim anahtarı sende.

Bir tarafta ahlaksızlığa, yolsuzluğa, adaletsizliğe batmış bir baskı yönetimi.

Diğer tarafta bahar umudu, yeni bir hayatın başlangıcı. 

Sana güveniyorum.",Thu Apr 06 09:06:34 +0000 2023,19265,1800,1509,https://twitter.com/hdpdemirtas/status/1643903008009252864
1643565363039293440,hdpdemirtas,"Şimdi Yeşil Sol zamanı. İş zamanı, çalışma zamanı, başarma zamanı. Hepimize kolay gelsin.

3/3 https://t.co/3x1pxGC7zK",Wed Apr 05 10:44:53 +0000 2023,20844,1682,650,https://twitter.com/hdpdemirtas/status/1643565363039293440
1643564866156867584,hdpdemirtas,"Türkiye İşçi Partili arkadaşlarımıza, İttifak çatısı altında kendi amblemleriyle girecekleri seçimde başarılar diliyoruz.

Bizler de hep birlikte, Yeşil Sol Parti'yi en az 100 milletvekiliyle Meclis'e göndermek için canla başla çalışıyoruz.

2/3",Wed Apr 05 10:42:54 +0000 2023,21408,1668,607,https://twitter.com/hdpdemirtas/status/1643564866156867584
1643564785160577024,hdpdemirtas,"Uzun tartışmalar ve değerlendirmeler sonucunda, Emek ve Özgürlük İttifakının seçime nasıl gireceği artık netleşti.

Herkes, hepimiz görüşlerimizi paylaştık. Bundan sonrası ortak karara saygı duymak, destek vermektir.

1/3",Wed Apr 05 10:42:35 +0000 2023,22390,1609,478,https://twitter.com/hdpdemirtas/status/1643564785160577024
1642903355553992704,hdpdemirtas,"Erdoğan halkın halinden anlayamaz çünkü artık dünyanın en zenginleri arasında.

Dostları emekli Yusuf Amca, esnaf Fatma Teyze, çiftçi Osman Dayı değil.

Gerçek dostları Katar Emiri, Suudi Prensi, Ürdün Kralı, Birleşik Arap Emirlikleri Prensi.

Halk, onun için sadece oy kaynağı. https://t.co/fFQezpDYzF",Mon Apr 03 14:54:18 +0000 2023,28396,4324,1596,https://twitter.com/hdpdemirtas/status/1642903355553992704
1642845706661625857,hdpdemirtas,"Aynı şekilde, tüm Kürt partilerini de demokrasi ruhuyla Yeşil Sol Parti'de buluşmaya çağırıyoruz. 

Değerli yol arkadaşlarımızın, çağrılarımızı karşılıksız bırakmayacaklarını umuyor, herkese dostça selam, sevgilerimizi gönderiyoruz.

3/3",Mon Apr 03 11:05:13 +0000 2023,16092,1475,648,https://twitter.com/hdpdemirtas/status/1642845706661625857
1642845505238573056,hdpdemirtas,"Tek bir milletvekilliğinin bile geleceğimizi belirleyeceği bu seçimde Türkiye'nin tüm sosyalistlerini, tüm demokratlarını Yeşil Sol Parti listelerine güç vermeye, güç almaya çağırıyoruz. 

Gültan Başkanımızın çağrısını yerde bırakmayalım.

2/3",Mon Apr 03 11:04:25 +0000 2023,21668,2329,780,https://twitter.com/hdpdemirtas/status/1642845505238573056
1642845332697501697,hdpdemirtas,"Mecliste, alanlarda ve cezaevlerinde yıllardır direnen sosyalistler olarak, Türkiyeli tüm yoldaşlarımızı parlamentoda en güçlü şekilde görmek istiyoruz. 

Her bir arkadaşımız birbirinden değerlidir, yıpratılmaları asla doğru olmaz.

1/3",Mon Apr 03 11:03:44 +0000 2023,18073,1665,914,https://twitter.com/hdpdemirtas/status/1642845332697501697
1642559749894856704,hdpdemirtas,"Merhaba genç kardeşim, nasılsın? @YesillerSol ile aran nasıl? Kafana yatmayan ya da merak ettiğin bir şey varsa buradan bana yaz lütfen, olabildiğince cevap vermeye çalışacağım. 

Bence Yeşil Sol Parti gerçek bir umut, cıvıl cıvıl bir gençlik partisi. https://t.co/1SOB5zeaJy",Sun Apr 02 16:08:56 +0000 2023,20794,2116,2768,https://twitter.com/hdpdemirtas/status/1642559749894856704
1642481296692719617,hdpdemirtas,"“Erdoğan kaybederse her şey çok kötü olur” diyenler var ya.

Mesela Euro 20 TL, et 300 TL, peynir 200 TL, işsiz sayısı 5 milyon, açlık sınırı 10 bin TL, asgari ücret 8.500 TL mi olur? Hatta bir depremde 50 bin kişi mi ölür? 

Allah aşkına, daha ne kadar kötü olabilir?",Sun Apr 02 10:57:11 +0000 2023,58842,7291,7231,https://twitter.com/hdpdemirtas/status/1642481296692719617
1642148763169968130,hdpdemirtas,"Milletin parasını çalmak mı, oy uğruna Kur'an-ı Kerim'i pazarlamaya çalışmak mı yoksa seccadeye yanlışlıkla basmak mı günah? 

Doğru cevabı bilmek için Müslüman olmaya gerek yok, insan olmak yeterli. https://t.co/IQXGSeR48P",Sat Apr 01 12:55:49 +0000 2023,59034,7615,5803,https://twitter.com/hdpdemirtas/status/1642148763169968130
1641835877021229056,hdpdemirtas,"Aslında cennet gibi bir ülkede yaşıyoruz. 

Koltukları uğruna bizi birbirimize düşüren, barıştan ve kardeşlikten korkan, memleketi cehenneme çeviren bu iktidardan kurtulmak için el ele verelim.

Türkiye hepimizindir, Cumhuriyet hepimizindir, aydınlık güzel yarınlar hepimizindir.",Fri Mar 31 16:12:31 +0000 2023,42932,4435,4541,https://twitter.com/hdpdemirtas/status/1641835877021229056
1641827368862900224,hdpdemirtas,"İyi Parti'ye yapılan saldırıyı lanetliyorum. Bu tür saldırılar asla iktidardan bağımsız yapılamaz.

Birileri seçim kampanyasını silahla, tehditle yürütmek isteyebilir ama herkes kararlılıkla, cesaretle 14 Mayıs'a hazırlanmalı.

Sabredin, birlikte değiştireceğiz.",Fri Mar 31 15:38:43 +0000 2023,31516,2922,3074,https://twitter.com/hdpdemirtas/status/1641827368862900224
1639695092414832640,hdpdemirtas,"Yanılmışız arkadaşlar, diplomanın aslı var!

Eğer olmasaydı suça bulaşmış herkes, seçimden sonra yargı önüne çıkacaktı.

Kim böyle bir suça ortak olmayı göze alabilir ki zaten! https://t.co/k9Hpl1GSlk",Sat Mar 25 18:25:48 +0000 2023,57394,6226,4978,https://twitter.com/hdpdemirtas/status/1639695092414832640
1639614474469490688,hdpdemirtas,"Depremde büyük zarar gören çiftçilerimize destek olmak için başlatılan #TopraktanDoğuyoruz kampanyasını destekliyor, herkesi bu kampanyaya güç vermeye çağırıyorum. Yaralarımızı birlikte saracağız. @doguyoruz",Sat Mar 25 13:05:27 +0000 2023,9147,957,98,https://twitter.com/hdpdemirtas/status/1639614474469490688
1639337381948948502,hdpdemirtas,"3- Demokrasi ve Özgürlük Hareketinin direniş tarihini bilmeyenler ""iş verenleri"" ile birlikte tarih çöplüğüne gidecekler.

Değişim başladı. Hiçbir kirli odak bunu durduramaz. Güzel günlere az kaldı. Huzura, refaha, barışa az kaldı. 

Hep birlikte, coşkuyla çalışmaya devam edelim.",Fri Mar 24 18:44:23 +0000 2023,17437,1710,391,https://twitter.com/hdpdemirtas/status/1639337381948948502
1639337312369639452,hdpdemirtas,"2- Halkımız bilmeli ki, siyasi tarihimizin en derin tasfiye operasyonlarını, direnerek boşa çıkardık. Partimizi de bizi de teslim alamadılar. 

Dört koldan yürüttükleri itibarsızlaştırma, yok etme girişimleri halkımızın güvenine, sevgisine, iradesine çarpıp geri döndü.",Fri Mar 24 18:44:07 +0000 2023,16408,1656,245,https://twitter.com/hdpdemirtas/status/1639337312369639452
1639337241276186653,hdpdemirtas,"1- AKP'nin muhalefet partilerine sızdırdığı ajan provokatörler de bu seçimle ifşa olacaklar.

2017 referandumu ve 2018 seçimlerinde bu ajanlar içeriden çok kritik etki yaptılar, bu defa hepsinin ipliği pazara çıkacak.

Yok öyle yağma. Oyun bitti. Halk nasıl istiyorsa öyle olacak.",Fri Mar 24 18:43:50 +0000 2023,33796,3690,2091,https://twitter.com/hdpdemirtas/status/1639337241276186653
1638842645698191360,hdpdemirtas,"Arkadaşlar, Yeşil Sol Parti bizden 100 istiyor, ne diyorsunuz? 
 
100 verecek miyiz? :)
 
Meclis'teki yeni 100'ümüz Yeşil Sol Parti, #hedef100vekil. https://t.co/zfgEkTmfSz",Thu Mar 23 09:58:29 +0000 2023,50043,4048,2844,https://twitter.com/hdpdemirtas/status/1638842645698191360
1638594493480935451,hdpdemirtas,Halk TV izleyicilerine selamlarımla. @mithatsancarr @bengushap @KucukkayaIsmail İyi yayınlar. https://t.co/0xR9gVMQ8I,Wed Mar 22 17:32:25 +0000 2023,27866,2299,754,https://twitter.com/hdpdemirtas/status/1638594493480935451
1637839130775134208,hdpdemirtas,"Bu yıl yastayız, dayanışmadayız ama ille de direnişteyiz, Newroz'dayız.

Özgürlük, barış ve huzur umuduyla…

Newroz pîroz be!

Newroz pîroz bo!

Newroz kutlu olsun! https://t.co/Q2TfZtrqsd",Mon Mar 20 15:30:53 +0000 2023,25276,2051,817,https://twitter.com/hdpdemirtas/status/1637839130775134208
1637149595611398146,hdpdemirtas,"Hakkımda örgüt üyeliğinden hüküm yok boş herif! Yalan söyleme. 

Beni 7 yıldır 12 metrekarelik bir hücrede tutuyorsunuz ama ismim geçtikçe paçalarınız tutuşuyor. Çünkü biz halkız ve haklıyız.

Sen ve patronların ise gırtlağa kadar suça bulaşmış ""tirsonekler""siniz!",Sat Mar 18 17:50:55 +0000 2023,40008,5395,3850,https://twitter.com/hdpdemirtas/status/1637149595611398146
1636775557680562181,hdpdemirtas,"Gel, yol yakınken siyaseti bıraktığını açıkla, ülke nefes alsın.

Ha, ille de “Tarihi bir seçim hezimeti yaşamak benim de hakkım” diyorsan hakkını teslim edeceğimizden kuşkun olmasın. https://t.co/NBHlAqbKgz",Fri Mar 17 17:04:37 +0000 2023,52845,5185,5961,https://twitter.com/hdpdemirtas/status/1636775557680562181
1636775088015151105,hdpdemirtas,"Diploman yok.

Yeniden adaylık hakkın yok.

Binlerce insanın ölümünden sorumlusun, utanman yok.

Ülkeyi yoksulluğa boğdun, yatacak yerin yok.

Bu kadar ""yok""ların varken aday olamazsın. https://t.co/H6tzEs1QK2",Fri Mar 17 17:02:45 +0000 2023,59500,6452,10220,https://twitter.com/hdpdemirtas/status/1636775088015151105
1636676323048341504,hdpdemirtas,"Türkiye aç karınla kan ağlıyor. 

Bir yanda deprem ve sel ihmalleri, diğer yanda artan yoksulluk...

AKP yüzyılın felaketidir. https://t.co/rh3JbZBdyB",Fri Mar 17 10:30:18 +0000 2023,23792,3161,1210,https://twitter.com/hdpdemirtas/status/1636676323048341504
1636373218717212672,hdpdemirtas,"Di ser re hezar sal jî derbas bin, birîna me ya nekewiyayî ye Helebce.

Ax Helebce ax... https://t.co/Y7htbJCuFm",Thu Mar 16 14:25:52 +0000 2023,22571,1938,368,https://twitter.com/hdpdemirtas/status/1636373218717212672
1636083400267137024,hdpdemirtas,"Em vê zilmê heq nakin. Werin em bi dil û can bixebitin û ji vê pergala talan û şêlandinê rizgar bibin.

Rehma Xwedê li wan kesên ku di lehiyê de jiyana xwe ji dest dane bibe. Serê nas û xizmên wan û serê gelê me sax be.",Wed Mar 15 19:14:14 +0000 2023,16183,1138,353,https://twitter.com/hdpdemirtas/status/1636083400267137024
1636083359448268801,hdpdemirtas,"Selde yaşamını yitiren kardeşlerime Allah'tan rahmet, tüm halkımıza başsağlığı ve sabır diliyorum.

Bu kadar yıkımı, bu kadar acıyı yaşamayabilirdik. Niteliksiz, beceriksiz talan iktidarının acı faturası ödeniyor.

Bunlardan kurtulmaya az kaldı.",Wed Mar 15 19:14:04 +0000 2023,23348,1851,793,https://twitter.com/hdpdemirtas/status/1636083359448268801
1635666535627857920,hdpdemirtas,"Merhaba arkadaşlar, nasılsınız? 

Bu görselin renkli çıktısını alıp evde buzdolabı kapısına, oda kapılarına yapıştırın lütfen. Ne olduğunu bilmeyen kalmasın, lazım olacak :)

Haydi arkadaşlar, elden ele… 

@YesillerSol https://t.co/NodsoPINnq",Tue Mar 14 15:37:45 +0000 2023,59955,8534,4176,https://twitter.com/hdpdemirtas/status/1635666535627857920
1634241979633774595,hdpdemirtas,"#BizHazırız, herkes hazırsa kalkışa geçiyoruz. Kemerlerinizi bağlayın, değişime doğru yola çıkıyoruz. https://t.co/3ltlUK9yzo",Fri Mar 10 17:17:05 +0000 2023,39483,3239,1801,https://twitter.com/hdpdemirtas/status/1634241979633774595
1633450783344582656,hdpdemirtas,İYİ Parti Genel Başkanı Sayın Meral Akşener'e açık mektubum. https://t.co/Pft295UtnT,Wed Mar 08 12:53:09 +0000 2023,100492,15839,6458,https://twitter.com/hdpdemirtas/status/1633450783344582656
1632837387754647553,hdpdemirtas,Sayın Kılıçdaroğlu'na hayırlı olsun diyoruz. Kendisini HDP'ye de bekliyoruz. https://t.co/UcKkJP5Oi1,Mon Mar 06 20:15:44 +0000 2023,60123,4837,1562,https://twitter.com/hdpdemirtas/status/1632837387754647553
1632794300231589888,hdpdemirtas,"Depremin açtığı yaralar halen kanıyor. Dayanışmayı sürdürelim lütfen. 

Depremzedelerin ihtiyaçları için yapılan kampanyalara katılalım. 

#unutturmayacağız 

Bu akşam 21.00'de mum yakıp pencere kenarına koyarak kaybettiklerimizi analım ve asla unutturmayacağımızı gösterelim.",Mon Mar 06 17:24:31 +0000 2023,27579,2470,763,https://twitter.com/hdpdemirtas/status/1632794300231589888
1632444634143023105,hdpdemirtas,"Sen başını her zamanki gibi dik tut @amedskofficial ve muhteşem futbolunu oyna. 

Beyaz torosçuların siyasi uzantılarını bize bırak.

Bunların ağa(r)babalarına teslim olmadık, artıklarına mı boyun eğeceğiz! https://t.co/MdhYdKgrYS",Sun Mar 05 18:15:04 +0000 2023,68521,8126,2697,https://twitter.com/hdpdemirtas/status/1632444634143023105
1632016537753116673,hdpdemirtas,"Merak etmeyin, liderlerin de sadece bir oyu var, aynen sizin gibi.

Mühür sizin elinizde. Güzel yarınlar sizin elinizde. 

Siz halksınız. İnandığınız yolda yürüyün, liderler sizin arkanızdan gelsin.",Sat Mar 04 13:53:58 +0000 2023,63219,6481,1363,https://twitter.com/hdpdemirtas/status/1632016537753116673
1632016414268637186,hdpdemirtas,"Dünden daha fazla birlik olacağız, daha sıkı sarılacağız birbirimize.

Sen ben yok, BİZ varız ve birlikte başaracağız.",Sat Mar 04 13:53:29 +0000 2023,52743,4418,1290,https://twitter.com/hdpdemirtas/status/1632016414268637186
1632010292736425985,hdpdemirtas,"Bir de HDP'ye kulak verin. Çözüm birlikte, beraberlikte, güçlü demokraside. Hep birlikte kazanacağız.",Sat Mar 04 13:29:09 +0000 2023,14786,1236,268,https://twitter.com/hdpdemirtas/status/1632010292736425985
1630243797924757505,hdpdemirtas,"Ben sana helal olsun (!) diyorum Erdoğan.

100 bin insanın ölümünden sorumlusun ve bırak istifa etmeyi, halen aday olmayı düşünüyorsun.

Hiç utanmıyorsun. Helal olsun be!!!

#helaletmiyorum",Mon Feb 27 16:29:44 +0000 2023,64734,6964,4302,https://twitter.com/hdpdemirtas/status/1630243797924757505
1629477354199302146,hdpdemirtas,"Depremzedelerin acıları da sorunları da bitmedi, ne yazık ki devam ediyor.

Bu nedenle, dayanışmayı her gün büyütmeliyiz. 

Lütfen, imkanlarımızı da zorlayarak halkın yanında olmaya devam edelim. https://t.co/1iYvkZpeZv",Sat Feb 25 13:44:10 +0000 2023,8574,693,183,https://twitter.com/hdpdemirtas/status/1629477354199302146
1628065421667586048,hdpdemirtas,"Yürü Emek ve Özgürlük İttifakı!
Yürü Sosyalist Güç Birliği!
Yürü Millet İttifakı!
Yürü Bay Kemal!

Yan yana yürüyün.

Birleştirin, barıştırın
ve yeniden inşa edelim, yıkılan bu ülkeyi.

Başka çaremiz yok,
başaracağız.

3/3",Tue Feb 21 16:13:39 +0000 2023,82448,11916,3440,https://twitter.com/hdpdemirtas/status/1628065421667586048
1628065277953941506,hdpdemirtas,"Bin tane çözüm önerisi sıralayabiliriz.

Ama şimdi iki temel başlığa odaklanmalıyız.

1- Herkes için acilen konteyner, gıda, temizlik malzemeleri, nitelikli ve yeterli sayıda tuvalet ve duş.

2- Derhal seçime gidip bu çetelerden kurtulmak.

2/3",Tue Feb 21 16:13:04 +0000 2023,21393,2287,312,https://twitter.com/hdpdemirtas/status/1628065277953941506
1628065129651748864,hdpdemirtas,"Halk acı, panik ve çaresizlik içinde.
Kimse yarınlarının ne olacağını bilmiyor. 

İktidar, koltuğunun derdinde.
Muhalefet, halka yardımın haklı telaşında.

1/3",Tue Feb 21 16:12:29 +0000 2023,19213,1646,407,https://twitter.com/hdpdemirtas/status/1628065129651748864
1627396864361349128,hdpdemirtas,"Tüm engellemelere rağmen HDP'li arkadaşlarım, eşbaşkanlarımız, milletvekillerimiz ilk günden beri deprem bölgelerinde aktif görev aldılar. Sıcak koltuklarında oturanlardır, utanması gerekenler. https://t.co/VgS4tpEHdH",Sun Feb 19 19:57:02 +0000 2023,16221,1334,332,https://twitter.com/hdpdemirtas/status/1627396864361349128
1627331763373584389,hdpdemirtas,"Siyaset, acılı insanların yanında inşa edilmezse gerçekçi, kalıcı olamaz.

Ancak acıyı hisseden siyasetçinin sesinde, yüzünde, çözüm önerilerinde hakikati görebiliriz.

Siyaset sadece düşünce değil, daha çok da duygu işidir. Gerisi tüccarlıktır.",Sun Feb 19 15:38:21 +0000 2023,10207,904,194,https://twitter.com/hdpdemirtas/status/1627331763373584389
1627331721539600389,hdpdemirtas,"Kaç parti başkanı, kaç siyasetçi gecelerini çadırlarda yurttaşlarla geçirdi?

Kaçı susuz, tuvaletsiz, banyosuz soğuk 13 gün ve geceyi çocuklarıyla geçiren anne ve babayı tam olarak yüreğinde hissedebildi? 

Umutsuz, çaresiz, yaralı halk için kaçı kan ağlıyor? Gerisi boştur.",Sun Feb 19 15:38:11 +0000 2023,26746,2867,636,https://twitter.com/hdpdemirtas/status/1627331721539600389
1627282140546080773,hdpdemirtas,Dayanışmayı sürdürelim.,Sun Feb 19 12:21:10 +0000 2023,5008,465,65,https://twitter.com/hdpdemirtas/status/1627282140546080773
1626914915482054657,hdpdemirtas,"Yurtsever olun, halkınızı sevin ama pespaye milliyetçiliğe, ırkçılığa bulaşmayın. İnsanlığınızı bile elinizden alır.

3/3",Sat Feb 18 12:01:57 +0000 2023,18944,1621,770,https://twitter.com/hdpdemirtas/status/1626914915482054657
1626914857420222464,hdpdemirtas,"Tam 13 gündür, deprem yıkımını sadece biz hapistekiler  televizyondan izliyoruz, bir de Cumhur'un küçük ortağı izliyor.

Çıktı iki defa konuştu; tehditler, hakaretler savurup indi.

Onun da kurtarmaya çalıştığı ilk şey, Beyefendi'nin koltuğu.

2/3",Sat Feb 18 12:01:43 +0000 2023,16724,1370,279,https://twitter.com/hdpdemirtas/status/1626914857420222464
1626914747105873924,hdpdemirtas,"İktidar, bu korkunç günlerde bile zulümden, baskıdan, adaletsizlikten vazgeçmedi.

""Her yangında ilk kurtarılacak şey, Beyefendi'nin koltuğudur"" diyerek devletin tüm gücünü, koltuğu kurtarmak için seferber ettiler. 

Ancak dördüncü günde sıra depremzedelere gelebildi.

1/3",Sat Feb 18 12:01:16 +0000 2023,10150,1066,158,https://twitter.com/hdpdemirtas/status/1626914747105873924
1626654280957497348,hdpdemirtas,"Sayın Arınç, sizi halen dinliyorsa ona deyin ki, istifa edip siyaseti bıraktığını açıklasın. 

Sandıkta yaşayacağı ağır hezimetten daha iyi bir siyasi son olur, kendisi için.

On binlerce canımız gitti. Yüz binlercemiz yaralı, evsiz...  İSTİFA etmesi için daha ne olmalı!",Fri Feb 17 18:46:17 +0000 2023,21746,2320,686,https://twitter.com/hdpdemirtas/status/1626654280957497348
1626545181590691842,hdpdemirtas,"Depremde yakınlarını kaybeden tutuklu ve hükümlüler, içeride çok zor zamanlar geçiriyorlar.

İzin ve infaz erteleme şeklinde insani bir yaklaşım bekliyorlar. 

27 yıldır içeride olan İlyas Doğan, Adıyaman'da 6 yakınını kaybetmiş mesela.

Lütfen duyarlı olun. @bybekirbozdag",Fri Feb 17 11:32:45 +0000 2023,8262,1005,102,https://twitter.com/hdpdemirtas/status/1626545181590691842
1626494889885065217,hdpdemirtas,"1- Hesap sormak önemli çünkü:

Bunca yıkıma, acıya sebep olanlar bunun bedelini ödemezlerse depremzedeler travmalarını kolay kolay atlatamazlar. https://t.co/oCoorfMEUP",Fri Feb 17 08:12:55 +0000 2023,13573,1806,229,https://twitter.com/hdpdemirtas/status/1626494889885065217
1626493279146582019,hdpdemirtas,"1- Dayanışma çok önemli çünkü:

Milyonlarca kardeşimizin dünyası yıkıldı ve yardımlar olmazsa hayata yeniden tutunmaları çok zor olacak. https://t.co/qkl1ZZ7tqD",Fri Feb 17 08:06:31 +0000 2023,6980,595,52,https://twitter.com/hdpdemirtas/status/1626493279146582019
1626493279146582019,hdpdemirtas,"1- Dayanışma çok önemli çünkü:

Milyonlarca kardeşimizin dünyası yıkıldı ve yardımlar olmazsa hayata yeniden tutunmaları çok zor olacak. https://t.co/qkl1ZZ7tqD",Fri Feb 17 08:06:31 +0000 2023,6980,595,52,https://twitter.com/hdpdemirtas/status/1626493279146582019
1626284620642717699,hdpdemirtas,"RT @hdpdemirtas: İzledikçe kanım dondu, nefesim kesildi. Alçalmanın dibi yok mu!

Bunların bir de onlarca, yüzlerce milyon dolarlık kişisel…",Thu Feb 16 18:17:23 +0000 2023,0,1340,0,https://twitter.com/hdpdemirtas/status/1626284620642717699
1626284607757844480,hdpdemirtas,"RT @hdpdemirtas: Kamu kurumlarının kasasında dururken iyi kötü bir denetime tabi olan 5 milyar dolar, şimdi yardım hesabında ve denetim dış…",Thu Feb 16 18:17:20 +0000 2023,0,1472,0,https://twitter.com/hdpdemirtas/status/1626284607757844480
1626284595904671747,hdpdemirtas,"RT @hdpdemirtas: Üstelik, halkın parasını o cepten alıp bu cebe koyarken bir de vergi indiriminden yararlanıp karlı çıktılar.

Dün akşam, y…",Thu Feb 16 18:17:17 +0000 2023,0,978,0,https://twitter.com/hdpdemirtas/status/1626284595904671747
1626284584705966082,hdpdemirtas,"RT @hdpdemirtas: Madem kamunun elinde ve Erdoğan'ın kontrolünde deprem için rahatlıkla kullanılabilecek bu kadar para vardı, ne diye on bin…",Thu Feb 16 18:17:14 +0000 2023,0,1099,0,https://twitter.com/hdpdemirtas/status/1626284584705966082
1626284572311711746,hdpdemirtas,"RT @hdpdemirtas: Merkez Bankası, Ziraat Bankası, Vakıfbank, Halkbank gibi kurumlardaki halkın parasının ne kadarının kontrolsüz şekilde ken…",Thu Feb 16 18:17:11 +0000 2023,0,900,0,https://twitter.com/hdpdemirtas/status/1626284572311711746
1626284559833657347,hdpdemirtas,"RT @hdpdemirtas: Halkın alın teriyle, emeğiyle oluşan kamu bütçesi tek adam sistemiyle zaten Erdoğan'ın elindeydi.

Dün akşam önemli miktar…",Thu Feb 16 18:17:08 +0000 2023,0,1167,0,https://twitter.com/hdpdemirtas/status/1626284559833657347
1626284546734825480,hdpdemirtas,"RT @hdpdemirtas: Dün akşam, pek çok televizyon kanalında ortak yayın yapıldı ve yardım toplandı.

Stüdyoda emek verenlerin ve kendi cepleri…",Thu Feb 16 18:17:05 +0000 2023,0,3753,0,https://twitter.com/hdpdemirtas/status/1626284546734825480
1626198596046450688,hdpdemirtas,"Dün akşam, pek çok televizyon kanalında ortak yayın yapıldı ve yardım toplandı.

Stüdyoda emek verenlerin ve kendi ceplerinden para gönderenlerin katkıları çok değerli.

Bu yönler hariç, dün geceki ""yardım"" şovu tam bir aldatmacaydı. Büyük bir algı yönetimiydi.

Neden mi?

1/7",Thu Feb 16 12:35:33 +0000 2023,31272,3753,833,https://twitter.com/hdpdemirtas/status/1626198596046450688
1626188924665139200,hdpdemirtas,"Basına ağır cezalar vermeyi tartışan RTÜK üyeleri, AĞIR CEZALAR ifadesini sadece dört ay sonra yargılanırken kendiniz için duymak istemezsiniz.

Kim ister ki? 

Artı TV'den, FOX Haber'den, Halk TV'den, KRT'den, TELE1'den elinizi çekin!",Thu Feb 16 11:57:07 +0000 2023,11932,1166,182,https://twitter.com/hdpdemirtas/status/1626188924665139200
1625894478421626880,hdpdemirtas,"Günü geldiğinde küstahça salladığınız o parmaklarınızı, ortaya koyacağı iradeyle tek tek kırıp saltanatınıza son verecek olan da bu halktır, asıl siz korkun!

Ve iktidarınızın sayılı günlerini efendice tamamlayıp defolun!

Halk ayağa kalkmasını bilir.

4/4 https://t.co/qFZVGAOHBv",Wed Feb 15 16:27:05 +0000 2023,8635,957,289,https://twitter.com/hdpdemirtas/status/1625894478421626880
1625894300604145665,hdpdemirtas,"Siz kendinizi ne sanıyorsunuz be! Devlet sizin tapulu mülkünüz mü? Halk sizin köleniz mi? 

Haddinizi bilin! Mafyavari böğürmelerinizle korkup sinecek bir halk yok karşınızda!

3/4",Wed Feb 15 16:26:23 +0000 2023,21184,1895,868,https://twitter.com/hdpdemirtas/status/1625894300604145665
