ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1834917822859719093,dbdevletbahceli,"Bu gece Efendimiz Resûlullah’ın yeryüzüne ilahi rahmet müjdesiyle teşrifinin 1453’üncü yıl dönümüdür. İstikameti kaybolmuş, istikrarı mahvolmuş, iradesi mefluç olmuş insanlık alemi kutlu doğum mucibince belini doğrultmuş, nihayet güzel ahlakın sıcaklığı, merhamet ve muhabbet çağrısının aydınlığı kademe kademe dünyayı tesiri altına almıştır.

Son zamanlarda yaşanan, hamiyet ve haysiyet sahibi her insanımızı derinden yaralayan müessif hadiselerin birbirine eklemlenerek cereyan etmesi manevi arınmaya, saflarımızı daha da sıkı tutmaya çok ihtiyacımız olduğunun hiç şüphesiz kanıt ve karinesidir.

Bireysel ve toplumsal şiddetin dalga boyundaki yükseliş karşısında herkesin sorumluluk duygusuyla harekete geçmesi mutlak bir zorunluluk haline gelmiştir.

Allah’tan korkan, kuldan utanan, birbirinin hakkına saygı duyan, milli ve manevi ortak değerler paydasında buluşan, Sevgili Peygamberimizin ahlakıyla donanan, empati yapabilen, büyüğe hürmet, küçüğe sevgi gösteren müessir tavır, tutum ve davranış kalıbını genele teşmil etmek yegane görevimiz olmalıdır.

Kız çocuklarının diri diri gömüldüğü cahiliye döneminin kaos ve karanlığını tevhid inancının meşalesiyle berhava eden, aklın ve adaletin bayraktarlığıyla kalpleri fetheden Resûlullah’ı hakkıyla tanımak, hayatımıza nakledip ruhumuza nakşetmek başlıca ümit ve temennimdir.

Mevlit Kandili münasebetiyle, yöresi ve kökeni ne olursa olsun tüm vatandaşlarımıza, aziz milletimize, Türk-İslam alemine kardeşçe, huzur içinde, bir ve beraberce bir ömür geçirmelerini niyaz ediyor, bahusus en iyi dileklerimi sunuyorum. Her manada derlenip toparlanmak için bu mümtaz gecenin bir fırsat, bir nimet, bir dönüm noktası olmasını diliyor, Kandilimiz mübarek olsun diyorum. 

Cenab-ı Allah yar ve yardımcımız olsun inşallah.",Sat Sep 14 11:31:14 +0000 2024,19833,4477,5403,https://twitter.com/dbdevletbahceli/status/1834917822859719093
1833101558977871998,dbdevletbahceli,"19 günlük aradan ve yoğun aramalardan sonra, Diyarbakır’ın Bağlar ilçesinde cansız bedenine ulaşılan sekiz yaşındaki Narin kızımız hepimizin ve herkesin yüreğini kavurmuş, maşeri vicdanda büyük bir üzüntüye neden olmuştur. Yavrumuzun hayat ışığını söndüren, korkunç şekilde katleden cani veya canilerin, bu vahşi cinayete yardım ve yataklık edenlerin Türk adaleti önünde hesap vermeleri, en ağır düzeyde bedel ödemeleri muhakkak surette temin edilmelidir. 

Başta Narin yavrumuz olmak üzere, dün Tunceli Ovacık’ta bir askeri aracın devrilmesi sonucunda şehit düşen kahramanlarımıza Cenab-ı Allah’tan rahmetler niyaz ediyorum. Tedavisi devam eden kahramanımıza şifalar diliyorum. Başımız sağ olsun, mekânları cennet olsun.",Mon Sep 09 11:14:03 +0000 2024,10094,3293,934,https://twitter.com/dbdevletbahceli/status/1833101558977871998
1825862860259369316,dbdevletbahceli,"Cumhur İttifakı, Türk tarihinin varoluş refleksi, Türk milletinin varlık ve birlik remzidir.

Küresel ekonomi-politik sistemin yeni baştan inşa edildiği, önümüzdeki bir yıllık süre zarfında iç kargaşa çıkma riski en yüksek ülke olarak Türkiye’nin haksız ve hayasızca gösterildiği bir dönemde Cumhur İttifakı milli güvence, milletin özgüvenidir.

İstiklal ve istikbal haklarımızın muhafız ve müdafaa onurunun mihver gücü cumhur ile Cumhuriyet’i kucaklaştıran akıl ve ahlak temelli ittifakımızdır.

Türkiye’miz üzerinde karanlık senaryolar yazan, nevzuhur kaos denklemleri kuran, tarih sahnesinde pasif ve müdahale edilebilir bir ülke olmasının planını hazırlayanlar bugünlerde dedikodu çarkını hızla çevirmeye, fitne cephesini artan ölçekte tahkim ve takviye etmeye başlamışlardır.

Bu mahsurlu tablonun gözümüzden kaçtığını düşünenler hiç kuşkusuz derin bir gaflet ve melanet girdabında sürüklenen çürüklerdir.

17-25 Aralık emniyet ve yargı darbe süreci, 15 Temmuz FETÖ ihanetinin kuluçka evresidir. 15 Temmuz işgal teşebbüsünün çatısı 17-25 Aralık süreciyle örülmüştür.

Bu nedenle FETÖ’nün ne 15 Temmuz silahlı kalkışmasını ne de 17-25 Aralık kumpasını hatırımızdan ve gündemimizden çıkarmak mümkün değildir. Ayrıca doğru da değildir.

Cumhur İttifakı’nın tertemiz mücadelesine leke sürmek için beşinci kol faaliyeti üstlenen mihrakların boşa kürek çekmeleri bir yana, heveslerinin ve hedeflerinin ihanetle çerçevelenmiş kursaklarında kalması mutlak ve mukadder bir akıbettir.

Şunu da özellikle ve tekraren hatırlatmalıyım ki, küresel internet platformlarının, sosyal medya mecralarının, organize çıkar gruplarının, bazı gazete ve televizyonların (özellikle Halk Tv) Cumhur İttifakı’nda çatlak varmış gibi yaygara koparmaları hüsran içinde hayal kırıklığına uğramaya mahkumdur. Elbette bu odaklarla günü geldiğinde hesaplaşmak kaçınılmazdır.

Cumhur ittifakı Türk ve Türkiye Yüzyılının müjdesi, gelecek nesillerin haysiyet ve heyecan mükafatı olarak kutlu yürüyüşünü sürdürecektir.",Tue Aug 20 11:50:03 +0000 2024,13326,4493,2803,https://twitter.com/dbdevletbahceli/status/1825862860259369316
1824779480914608136,dbdevletbahceli,"Gerek Türkiye Büyük Millet Meclisi’nin gerekse de Türkiye Cumhuriyeti’nin kuruluş süreci çetin mücadelelere sahne olmakla birlikte bağımsızlık özlemi çeken toplum veya milletlere de ilham kaynağı olmuştur. Milli Mücadele’de sergilenen kahramanlıklar, serpilen fedakarlıklar esaret ve sömürü pençesinde kıvranan coğrafyalara kuşkusuz ruh ve umut vermiştir.

Türk milleti tarihin her döneminde zulme direnmiş, zalimlere sesini ve sözünü yükseltmiştir. Doğal olarak Türkiye Büyük Millet Meclisi milli iradenin tecelligahı olması münasebetiyle elbette haksızlığa ve saldırıya maruz kalmış soydaşlarımızın ve din kardeşlerimizin tercümanı olmayı kararlılıkla, hatta tarihsel bir sorumluluk şuuruyla üstlenmiştir.

Filistin Devlet Başkanı Sayın Mahmud Abbas’ın 15 Ağustos 2024 tarihinde Gazi Meclis’te yaptığı muazzam seslenişini bu kapsamda ele almak lazımdır. O gün, dünyanın gözü Türkiye Büyük Millet Meclisi’ne çevrilmiştir. Vatan kurtaran ve devlet kuran bir irade kudretinin Filistin davasına kucak açması, bu vesileyle Sayın Abbas’ın tarihi nitelikli konuşmasının bölgesel ve küresel yankılarının doğması hakikaten mühim ve müstesna bir gelişmedir.

Ancak 15 Ağustos 2024 tarihinde dünyanın siyasi ve diplomasi ağırlık merkezine yerleşen, tüm dikkatleri üzerine çeken Gazi Meclis’te bir gün sonra vuku bulan hazin ve talihsiz olaylar maalesef bir gün öncesini gölgede bırakmıştır. Bu tablo son derece üzücüdür.

Hakkında kesinleşmiş mahkumiyet kararı olmasına rağmen TİP’li Can Atalay’ı cezaevinden çıkarıp Meclis’e taşımak isteyen siyasi provokasyon mekanizması bütün tahrik ve tertibiyle ortalığı karıştırmıştır. Kürsü masuniyetini maksatlı ve marazi şekilde çarpıtan TİP’in devlet ve millet muhalifi bir milletvekilinin nefret saçan sivri sözleri tansiyonu kanama noktasına kadar çıkarmıştır.

Fakat kahırdan lütuf doğmuş, gölgelenmiş Gazi Meclis’te şafak sökmüştür. Nitekim Can Atalay konusu tamamıyla kapanmıştır. DEM’lenmiş CHP’nin maskesi bir kez daha düşmüştür. Anayasa’ya aykırı işlem tesis eden, kendi içtihatlarını hiçe sayan Anayasa Mahkemesi’nin laçkalaşmış hak ihlali kararı Türk milletinin iradesiyle çöpe atılmış, kanunsuzluğa geçit verilmemiştir.

Milliyetçi Hareket Partisi, baştan ayağa sulandırılan ve asıl bağlamından kopartılan Can Atalay meselesinin görüşüldüğü Meclis oturumuna katılmamıştır. Çünkü DEM’lenmiş CHP’nin, marjinalleşmiş TİP’in, PKK aparatlarının, Türkiye ve Türk milleti aleyhine periyodik kararlar alan Anayasa Mahkemesi’nin nasıl bir tezgahın faili olduklarının apaçık deşifresi görülsün istenmiştir.

Ayrıca tezahür eden önemli bir sonuç ise şudur: Cumhur İttifakı’nın kurucularından AK Parti, Milliyetçi Hareket Partisi olmadan da gereğini yapmış, takdire şayan bir duruşla haksızlığa, hukuksuzluğa ve eşkıyalığa müsaade etmemiştir. Küçük ortak nerede diyenler ağızlarının payını almış, biz olmadan da milletimizin beklentisine müzahir bir karar alınmıştır. Bunun yanı sıra dünkü oylama Türkiye’nin birinci partisi olarak AK Parti’yi tekraren işaret ve teyit etmiştir.

31 Mart 2024 Mahalli İdareler Seçimlerinden sonra DEM’lenmiş CHP’yi parlatanlar, “birinci parti, anketlerde açık ara önde” masalını devamlı surette anlatanlar Can Atalay kararıyla kara propagandanın silinip atıldığına bizatihi şahit olmuşlardır. AK Parti’nin emin, güçlü ve kendine güven duyan adımlarla mücadelesini sürdüreceğine, 2028 seçimlerine kadar Cumhur İttifakı çatısı altında ihtiyaç duyulan zincirleme reformları hayata geçireceğine inancım tamdır.

Bilinmesini özellikle arzu ederim ki, Türkiye’nin gündeminde seçim yoktur. Herkes siyasi ve ideolojik hesabını bu şaşmaz gerçeğe muvafık yapmak durumundadır. Küçük ortak diyerek bize karşı tariz dolu ifadeler kullananlara diyeceğim odur ki, millet bizi nerede görmek istiyorsa biz oradayız. Cumhur İttifakı olarak yolumuza azim ve inançla devam ediyoruz.",Sat Aug 17 12:05:05 +0000 2024,11136,3776,1509,https://twitter.com/dbdevletbahceli/status/1824779480914608136
1818569822570983822,dbdevletbahceli,"Bu sabah Hamas Siyasi Büro Şefi İsmail Haniye’nin Tahran’da ikamet ettiği meskun mahalde uğradığı hunhar suikast neticesinde şehit olması Ortadoğu’yu saran kaosu çok daha derinleştirecektir. İsrail’in Gazze’ye ve nihai aşamada Lübnan’a yönelik saldırılarına eşzamanlı olarak İsmail Haniye’nin katledilmesi hiç şüphesiz vahim sonuçlar doğuracaktır. Mezkur suikastin İsrail Başbakanı’nın ABD ziyareti sonrasında, üstelik Tahran’da gerçekleşmesi tesadüfi olmasa gerektir. Terör eylemini yapan kadar siparişi ve ihaleyi veren, destek sağlayan, ortam açan elbette ağır sorumluluk altındadır.

Haniye suikastinin çok boyutlu yansımaları ve operasyonel yankıları kaçınılmazdır.

Kartlar açık oynanmaktadır. Adı konulmamış bir savaş hali tedavüldedir.

Mazlum bir halkın sistematik şekilde imhasına sessiz ve seyirci kalan uluslararası toplum derhal harekete geçmek, bir yanda önleyici, diğer yanda da cezalandırıcı müdahalelerde bulunmak mecburiyetindedir.

Ortadoğu’daki çatışma alanlarının kademeler halinde genişlemesi toplu ve yaygın bir savaşın adeta işaret fişeği mahiyetindedir. Tehlike çok ciddidir. Tehdit çok büyüktür. Daha üzücü olanı ise İsrail ile Filistin arasında barış umutlarının gittikçe kösteklenmesi ve körelmesidir. Bu karanlık tablonun başta İsrail olmak kaydıyla hiçbir ülkeye faydası dokunmayacaktır. Artık sorun iki devlet arasında yaşanan bir çatışma olmaktan hızla uzaklaşırken, bunun yanında ve fevkinde hak ile batılın, mazlum ile zalimin, haç ile hilalin, şehit ile caninin, merhamet ile melanetin, vicdan ile vandallığın kutuplaşmasına tam olarak evrilmiştir.

Tarihin keskin virajlarıyla karşılaştığımız bugünlerde, İslam ülkeleri mutlak surette bir değerlendirme yapmak, ölüm sessizliğinden kurtulmak, üç maymunu oynayan atalet ve acziyetten derhal vazgeçmek durumundadır. Aksi halde son pişmanlığın en küçük müessir sonucu olmayacağı gibi insani ve İslami değerler açısından da sıralı iflaslar resen ifşa ve ilan edilmiş sayılacaktır.

Hamas Siyasi Büro Şefi Sayın İsmail Haniye’ye ve soykırımda hayatlarını kaybeden diğer bütün Filistinli şehitlere Cenab-ı Allah’tan rahmetler niyaz ediyor, Filistin halkıyla baş sağlığı dileklerimi paylaşıyorum.",Wed Jul 31 08:50:07 +0000 2024,18132,5427,947,https://twitter.com/dbdevletbahceli/status/1818569822570983822
1817865078789529742,dbdevletbahceli,"İsrail Dışişleri Bakanı’nın, Sayın Cumhurbaşkanımızı hedef alan; siyasi, tarihi ve nesnel gerçeklerle asla bağdaşmayan alçak sözlerini nefretle lanetliyorum.

İsrail Başbakanı ile hükümetinin hangi kanlı ve karanlık izleri takip ettiğini esasen tüm dünya açıklıkla görmektedir. Soykırımcı bir yönetimin Türkiye Cumhuriyeti Cumhurbaşkanı’na panikle saldırması suçluluk psikolojisinin tezahürüdür. 40 bine yakın masumu katleden İsrail yönetiminin hesap vereceği günler uzak değildir. Bu durum sadece sabır ve zaman meselesidir.

Türk milleti kenetlenmiş ve soykırımcı İsrail’e karşı kilitlenmiştir. Elbette her türlü senaryo gündemde olmalı; siyasi, stratejik ve askeri tüm hazırlıklar tahkim edilerek Türkiye’nin hafife alınacak bir ülke olmadığı isabetle teyit edilmelidir.

Filistin Devlet Başkanı Mahmud Abbas ise nerede durduğunu, tarih ve mazlumlar önündeki sorumluluğunu ihmalden süratle kaçınmalıdır. TBMM’ye davet edilmek, muhatabı için bir şereftir. Bu şerefi taşıyıp taşımama konusu ise Sayın Abbas’ın bileceği ve davranışıyla ispat edeceği bir husustur.

Caniyahu’nun ABD Kongresi’nde ayakta alkışlanması gerçek manada soykırımın ibrası, zulmün ifa ve icrasına rezil bir ikramdır.

Mavi Vatan’a masal diyen kokuşmuş ve emperyalizmin kuklası haline gelmiş devşirme ve DEM’lenmiş siyasi defoların engellemelerine ve kaleyi içten teslim alma girişimlerine rağmen, Türkiye ve Türk milleti milli haklarını ve egemenlik hukukunu cansiperane savunmanın yanında mazlumların da sonuna kadar yanında ve yöresinde sarsılmaz yerini alacaktır. Vatana masal diyenlerin yolu batış ve mahvoluş; buna direnen ve tepki gösterenlerin istikameti de Türk ve Türkiye Yüzyılıdır.

Türk düşmanları kaybedecek, zafer meşalesi inanan milli yüreklerin elinde parlayacaktır.",Mon Jul 29 10:09:43 +0000 2024,18399,5733,937,https://twitter.com/dbdevletbahceli/status/1817865078789529742
1817863199162569117,dbdevletbahceli,"Türk tiyatrosunun ve aynı zamanda televizyon ekranlarının duayen ismi Sayın Kenan Işık’ın uzun bir tedavi sürecinin hitamında ebediyete irtihalinden büyük bir üzüntü duydum. Merhum Işık’a Cenab-ı Allah’tan rahmetler niyaz ediyor; ailesine, sevenlerine, Türk tiyatro camiasına sabır ve baş sağlığı dileklerimi iletiyorum. Mekânı cennet olsun inşallah.",Mon Jul 29 10:02:15 +0000 2024,7025,2228,360,https://twitter.com/dbdevletbahceli/status/1817863199162569117
1809228518208782628,dbdevletbahceli,"UEFA’nın, Türkiye-Avusturya futbol müsabakasında attığı golden sonra Bozkurt işaretini haklı gurur ve sevinç içinde paylaşan Milli Futbolcumuz Merih Demiral’la ilgili aldığı iki maç men cezası, üstelik itiraz yolunun kapatılması tasvibi ve tahammülü imkansız skandal bir karardır.
Aynı zamanda ırkçı ve faşizan eğilimlerin UEFA’ya nüfuz etmesi utanç duyulacak bir ilkelliktir.
Bozkurt simgesi Türklüğün varoluşsal onuru, geçmişle geleceği buluşturan ortak değeridir. Nitekim bu değere hazımsızlık gösterilmesi Türk milletine beslenen iflah olmaz husumetin ve Türk tarihini karalama rezilliğinin iğrenç bir tezahürüdür.
UEFA, bazı ülkelerin futbolcularıyla ilgili verdiği benzeri kararlarda oldukça geniş görüşlü ve hoş görülü yaklaşmasına rağmen sırayı bir Türk futbolcu aldığında nefretini gizleyememiştir.
Dünya futboluna kara bir leke sürülmüş, 2024 Avrupa Şampiyonası’na gölge düşmüştür.
Ancak çılgın Türkler her engeli aşacak azim ve inançtadır. A Milli Futbol Takımımızın arkasında 85 milyon Türk vatandaşı dua, destek ve tezahüratıyla ayaktadır.
Geldiğimiz bu aşamada Türk milletinin tarihi mirasına apaçık saygısızlık yapan UEFA, bahse konu ayıplı kararını geri almadan A Milli Futbol Takımımızın Hollanda karşılaşmasına çıkmaması ve bir hak olan demokratik protestosunu bu şekilde göstermesi ahlaki ve milli nitelikli bir beklentidir.
UEFA laçka kararından vazgeçmezse Hollanda’nın sahada tek başına bırakılması ve A Milli Futbol Takımımızın Türkiye’ye dönüşü milli haysiyetimize en uygun seçenek olacaktır.
Boyun eğerek, taviz verilerek, teslim olarak kazanılacak bir başarı her manada hezimet ve zilletin makyajlanmasıdır.
Merih evladımızın ve bütün milli futbolcularımızın sonuna kadar yanındayız.
Biriz, beraberiz, hep birlikte Türkiye’yiz, Türk milletiyiz.",Fri Jul 05 14:11:07 +0000 2024,20208,5143,2472,https://twitter.com/dbdevletbahceli/status/1809228518208782628
1808445945333391838,dbdevletbahceli,"Dün akşam attığı gol ve oynadığı futbolla milletimizin takdirini ve haklı övgüsünü kazanan Merih Demiral evladımızın, gol sevincini Bozkurt işaretiyle paylaşması anlaşılan içimizde ve dışımızda pek çok hastalıklı çevreyi rahatsız etmiş, bu suretle farklı arayış ve açıklamaların bahanesi olmuştur. Türk ve Türkiye husumeti aşikar olan dahili odakların yanı sıra UEFA’nın da bu şer kervana iştiraki son derece yanlı ve yanlıştır. Merih evladımızın fileleri havalandırmasını müteakiben yaptığı Bozkurt işareti Türk milletinin dünyaya mesajı olup UEFA’nın bu kapsamda soruşturma başlatması hem maksatlı hem de son günlerde tehlikeli şekilde mesafe alan zincirleme provokasyonların bir ara istasyonudur. UEFA’nın başlattığı soruşturmayı kınamakla birlikte sahadaki mücadelemizin masa başında heder edilmemesi için herkesin, her insanımızın sağduyulu ve soğukkanlı davranması milli bir zarurettir. Her zeminde ülkemizin önünü kesmek, iç huzur ve barış ortamımızı bulandırmak isteyen fırsat düşkünlerinin tahrik ve tacizlerine kapılmamak ortak sorumluluğumuzdur.",Wed Jul 03 10:21:27 +0000 2024,60003,9744,2168,https://twitter.com/dbdevletbahceli/status/1808445945333391838
1808418613583385075,dbdevletbahceli,"2024 Avrupa Futbol Şampiyonası’nda Avusturya’yı mağlup ederek çeyrek finale yükselen, aynı zamanda ay yıldızlı formayı onurla taşıyan A Milli Futbol Takımımızı gönülden tebrik ediyor, bundan sonraki müsabakalarında başarılar diliyorum. Çok şükür Milli Takımımız göğsümüzü kabartıyor, gözlerimizi yaşartıyor, helal olsun hepsine. İnanıyorum ki A Milli Futbol Takımımız Avrupa Şampiyonluğu’na adını, spor tarihine de şanını ve namını yazdıracaktır. Ayaklarına taş değmesin, Allah yardımcıları olsun, Avrupa Şampiyonluğu da Türkiye’nin olsun.",Wed Jul 03 08:32:50 +0000 2024,16069,3717,659,https://twitter.com/dbdevletbahceli/status/1808418613583385075
1790647007201116646,dbdevletbahceli,"Türk sinema ve tiyatrosunun duayen isimlerinden birisi olan Sayın Ayten Gökçer’in vefatından duyduğum üzüntüyü paylaşıyor; merhume sanatçımıza Cenab-ı Allah’tan rahmetler niyaz ediyorum. Milletimizin, acılı ailesinin, sevenlerinin ve Türk sanat camiasının başı sağ olsun.",Wed May 15 07:34:49 +0000 2024,5416,1788,1026,https://twitter.com/dbdevletbahceli/status/1790647007201116646
1789595184642007052,dbdevletbahceli,"Doğum ile ölüm arasında tıpkı bir sarkaç gibi gidip gelen, biteviye devam eden, inişli çıkışlı pek çok patikası olan, her insanın ayrı bir hikayesine de sahnelik yapan şu fani hayatın gerçek anlamı, genel ahlaki fikri annelerimizin muhterem varlığında ve muazzez vakarında mahfuzdur.

Anne, merhamet ve metanet duygusunun nişanesi, karşılıksız sevgiyle beraber, sabır ve sağduyunun timsalidir. Her anne özel, her anne önemli, her anne övünç kaynağıdır. Onları üzmeyelim, onları incitmeyelim, onlara asla yüzümüzü dönmeyelim. Bilelim ki, anne hayattaki ilk ışığımız, ilk sıcaklığımız, ilk güvencemiz, ilk nefesle son nefes arasındaki güneşimiz ve güldestemizdir. Annenin kırılması ve gücenmesi alemin mahzunlaşmasıdır.

Fedakarlığın burcu olan annelerimizin hayır dualarına layık olabilmek niyazıyla, hayatta olan annelerimize sağlıklı bir ömür, halen tedavi altında olanlara şifalar, vefat eden annelerimize de Cenab-ı Allah’tan rahmetler diliyorum. En başta şehit annelerimiz olmak kaydıyla, bütün annelerimizin Anneler Günü’nü gönülden tebrik ediyor, sonsuz hürmetlerimi sunuyorum.",Sun May 12 09:55:15 +0000 2024,8090,2811,980,https://twitter.com/dbdevletbahceli/status/1789595184642007052
1786315624068583768,dbdevletbahceli,"Türk milliyetçiliği, Türkiye Cumhuriyeti’nin kurucu fikriyatı, Türk milletinin kurtuluş ilhamı, aynı zamanda var oluş iradesidir. Merhum Peyami Safa’nın isabetle temas ettiği üzere, yeni Türk devletinin iki ana davasından birisi çağdaşlaşmak ise diğeri milliyetçiliktir. Şayet millet ortak değerler etrafında kenetlenmişse, şayet birlik ve dayanışma hissiyatıyla kaderini tayin etmişse, bunun dibacesi, en bariz dinamiği milliyetçiliktir.

3 Mayıs meşalesi, esas itibariyle Türk milliyetçilerinin iç ve dış çalkantılar karşısında göstermiş oldukları direncin aydınlığı; baskı, dayatma ve zor şartlarda sivil, meşru ve demokratik duruşun ahkamıdır. Merhum Hüseyin Nihal Atsız’ın dediği gibi, 3 Mayıs milli şuurun ayağa kalkışı, küresel güç blokları arasında sarkaç gibi gidip gelen köşesiz politikalara karşı Türk milliyetçilerinin hür ve ahlaki direniş kararıdır.

Bugün bir bayram veya kutlama gününden ziyade bir idrak, bir ifade, bir anma, istikbale yönelik milliyetçi mesajın maşeri vicdanda kök salma özleminin bir hamlesidir.

Emek ve değer nedir bilmeyen, adalet ve hukuk nedir tanımayan; yağma, talan ve yıkımı ideoloji haline getiren başıbozuk güruhun 1 Mayıs’ta sahneledikleri vandallıklar medeniyet ve meşruiyet ölçüleriyle bağdaşmazken, Türk milliyetçilerinin tam 80 yıl evvel kanuni sınırlar içinde, fikir ve demokrasi namusuna riayet ederek yaptıkları gösteriler hala takdir ve tazimle hatırlanmaktadır.

Diyor ya Merhum Hüseyin Nihal Atsız; “Maviyi unutsak bile mazi kökümüzdür, en tatlı gülen yüz bize mazideki yüzdür.” İnancım odur ki, mazinin parlayan yüzü hiç solmayacak, Türk tarihinin derinliklerinden çağlayarak yükselen milliyetçi çağrı Türk milletinin diriliş azmini canlı tutacak, geleceğini de inşa ve ihya edecektir.

Dünyanın çetin ve çetrefilli bir tarih aralığında, İkinci Dünya Savaşı’nın beşeriyeti yakıp yıktığı bir zaman sürecinde Merhum Hüseyin Nihal Atsız’ın devrin Başbakanına yazmış olduğu iki açık mektup sonucunda başlayan 1944 Türkçülük ve Turancılık Davası’nın 80’inci yıl dönümünde, Türk milliyetçiliğinin merhum ve muhterem inanç anıtlarını rahmetle, hürmetle, minnetle anıyorum. 3 Mayıs ruhunun, Türk ve Türkiye Yüzyılı hedeflerine ulaşma mücadelesinde sahip olduğumuz milli şuura daha da güç ve feyz vermesini temenni ediyorum.",Fri May 03 08:43:27 +0000 2024,8733,2935,932,https://twitter.com/dbdevletbahceli/status/1786315624068583768
1776223900080238927,dbdevletbahceli,"Bin aydan daha hayırlı olduğu müjdelenen, Kur’an-ı Kerim’in nüzulüyle mühürlenen, tan yeri ağarıncaya kadar esenlikle mükafatlandırılan Kadir Gecesi’nin yüzü suyu hürmetine Rabbim’den niyazım dua, ibadet ve istiğfarımızı kabul etmesidir. Bu gece hasta gönüller için şifa, harap kalpler için huzur kaynağıdır. Allah’ın sonsuz rahmet ve merhametine sığınarak, her melanetin, her meşakkatin üstesinden gelineceği mukadderdir. İhlas, itibar, irade, hamiyet, muhabbet ve samimiyet sahibi aziz milletimiz başta olmak üzere, Türk-İslam aleminin, farklı coğrafyalarda ıstırap çeken, zulme maruz kalan mazlum ve mağdur kardeşlerimizin Mübarek Kadir Gecesi’ni tebrik ediyorum. Bu kutlu gecenin birliğimize, dirliğimize, varlığımıza, bekamıza ve selametimize güçlü bir nefes vermesini yürekten diliyorum.",Fri Apr 05 12:22:33 +0000 2024,13555,3217,1114,https://twitter.com/dbdevletbahceli/status/1776223900080238927
1770443717800874251,dbdevletbahceli,"Nevruz, Nizamü’l Mülk’ün hazırlattığı Celali takvimine göre yılbaşı olarak kabul edilen (yeni) gündür. Aynı zamanda güneşin Koç burcuna girmesini, gece ile gündüzün eşit olmasını simgeler. Eski Oniki Hayvanlı Türk takviminde de Nevruz vardır ve baharın gelişini müjdeler.

Nevruz günü; Hz.Nuh’un gemisi Cudi Dağı’na oturmuş, Hz.Yusuf kuyudan, Hz.Yunus balığın karnından çıkarılmıştır. Hz.Musa’nın Kızıl Denizi asasıyla yarması Nevruz Günü’ne denk gelmiştir. Türklerin Ergenekon’dan çıkışı da Nevruz Günü gerçekleşmiştir.

Nevruz, baharın feyziyle birlik ve beraberlik hissiyatının taçlandığı gündür. Bereketin, bolluğun, sevginin, hürmetin daha da güçlendiği dönemdir. Nevruz, Türk milletinin nesilden nesile taşıdığı bahar, barış ve kardeşlik meşalesidir. Bu meşalenin aydınlığında dostluk, yardımlaşma ve dayanışma ruhu tekemmül etmiştir.

Asırlar geçse bile bu çok önemli tarihsel ve kültürel miras Türklüğün vicdanında özenle korunmuş, özüyle ve özgüvenle yaşatılmıştır. Bu yüzden Nevruz; yeniden doğuşun, dirilişin, uyanışın, huzur ve esenliğin kutlu mesajıdır. Bu mesajın ülkemize, bölgemize ve dünyaya bütünüyle hakim olması yegane temennimdir.

Binlerce yıldan bu yana Balkanlardan Orta Asya bozkırlarına, Adriyatik’ten Çin seddine, Kafkasya yaylalarından Ortadoğu vadilerine, Kırım köylerinden Sibirya düzlüklerine kadar yakılan Nevruz ateşi Türklüğün hayat ve varlık haklarının tesciline sahne olmuştur.

Nevruz, milletimizi ortak amaç ve kaderde buluşturan köklü bir kaynaşma fırsatı olması bakımından bizimdir, bize has kadim bir emanettir. Yakılan Nevruz ateşi muhteşem Türk asırlarının kefili, en canlı görgü tanığı, en sağlam kültürel dokularından birisidir.

Bu düşüncelerle Türk milletinin 21 Mart Bahar Bayramı’nı kutluyor, Yenigün’ün bin yıllık kardeşliğimizin perçinlenmesi için tarihi bir eşik olmasını diliyorum. Son yurdumuzda birlik ve beraberlik içerisinde sonsuza kadar var olmayı Cenab-ı Allah’tan niyaz ediyor; tüm vatandaşlarımızla, gönül ve kültür coğrafyalarımızdaki tüm kardeşlerimizle sağlık, sıhhat, refah, mutluluk ve selamet dileklerimi paylaşıyorum.",Wed Mar 20 13:34:10 +0000 2024,9771,3407,1063,https://twitter.com/dbdevletbahceli/status/1770443717800874251
1764664804621344962,dbdevletbahceli,"Aziz milletimizin ve Türk-İslam aleminin Ramazan-ı Şerifi’ni bugünden kutluyor; Allah’tan insanlığın barış ve huzur içinde yaşamasını niyaz ediyor, tutacağımız oruçların ve yapacağımız duaların kabulünü diliyorum.",Mon Mar 04 14:50:49 +0000 2024,8268,3007,1006,https://twitter.com/dbdevletbahceli/status/1764664804621344962
1764664622366240921,dbdevletbahceli,"Bu çarpıklığın önüne geçmek için kim zordaysa elinden tutalım, ekmeğimizi bölüşelim, hayır ve hasenatta yarışalım, şer ve şirret emeller karşısında tek yürek olalım. Zekat-fitre-sadakalarımızı ihtiyaç sahibi insanlarımıza muhakkak ulaştıralım. Diyorum ki, Allah bes, baki hevestir. Galip olan yalnızca Allah’tır. Zalimlerin ve zulümlerin akıbeti mahvı perişanlıktır.",Mon Mar 04 14:50:06 +0000 2024,8201,3031,1046,https://twitter.com/dbdevletbahceli/status/1764664622366240921
