ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1947396827982016705,umitozdag,"RT @etkiIihaberr1: Murat Çalık’ın eşi Zehra Çalık:

“Kolay şeyler yaşamıyoruz. 12 yaşındaki oğlum bana ‘Anne beni de tutuklarlar mı?’ diye…",Mon Jul 21 20:42:39 +0000 2025,0,351,0,https://twitter.com/umitozdag/status/1947396827982016705
1947392754813689892,umitozdag,"RT @kemalbigezfr11: Bilecik Yanıyor, Sesimizi Duymayanlara Sesleniyoruz: ARTIK YETER! Acil Destek Gelmezse Her Şey Yanar!

BİLECİK ALEVLERE…",Mon Jul 21 20:26:28 +0000 2025,0,491,0,https://twitter.com/umitozdag/status/1947392754813689892
1947388434571792754,umitozdag,"FISU 2025 Dünya Üniversite Yaz Oyunları’nda kadınlar tekvando 62 kg'da mücadele eden sporcumuz Şevval Çakal, Çekya'dan Petra Stalbova'yı 2-0 yenerek altın madalyanın sahibi oldu.
Tebrikler Şevval 🇹🇷 https://t.co/C6HJtsfNa3",Mon Jul 21 20:09:18 +0000 2025,3721,347,37,https://twitter.com/umitozdag/status/1947388434571792754
1947312170708132145,umitozdag,"DEM milletvekili Mithat Sancar yaşanan Öcalan/PKK ile müzakere sürecinin amacının Türklük sözleşmesi yerine kardeşlik sözleşmesi getireceğini söylüyor. 

Türk Milletine düşman olan ile kardeş olmayı kabul etmiyoruz. Bizim öz kardeşlerimiz Diyap Ağa’nın torunlarıdır. Şeyh Sait’in ve Seyit Rıza’nın torunları değil. @zaferpartisi",Mon Jul 21 15:06:15 +0000 2025,7456,1213,495,https://twitter.com/umitozdag/status/1947312170708132145
1947202435614646506,umitozdag,İttihat ve Terakki Cemiyeti kurucularından Cemal Paşa’nın Ermeni teröristler tarafından şehit edilişinin yıl dönümünde Cemal Paşa’yı ve tüm İttihatçıları saygı ve rahmetle anıyorum. https://t.co/g8XIZqEroy,Mon Jul 21 07:50:12 +0000 2025,19896,2464,190,https://twitter.com/umitozdag/status/1947202435614646506
1947177050156261655,umitozdag,"Tülay Hatimoğlu, TBMM’de Hakikatle Yüzleşme Komisyonu kurulmalı diyor. 

Terör örgütü elebaşı terörist Cemil Bayık, “Öcalan özgürleşmez ve özerklik kabul edilmez ise silah bırakmayız” diyor. PKK’lılar son hız değişik gerekçeler ile tahliye ediliyorlar. 

Erdoğan AK Parti, MHP, DEM yani DAM ittifakını ilan etmişti. Bu görüşler acaba DAM ittifakının da görüşleri mi? Türk Milletini alıştırmak için DAM’ın sözcülüğünü Tülay Hatimoğlu mu yapıyor?  

Zafer Partisi Türk Milleti’nin hukukunu kararlılıkla savunacak. Türk Milletine gerçekleri anlatacağız. @zaferpartisi",Mon Jul 21 06:09:20 +0000 2025,4757,977,152,https://twitter.com/umitozdag/status/1947177050156261655
1946990382232781211,umitozdag,Ümit Başkan varol. @zaferpartisi,Sun Jul 20 17:47:35 +0000 2025,5195,525,33,https://twitter.com/umitozdag/status/1946990382232781211
1946906728240644512,umitozdag,"1 Ekim 2008 öncesi vergi kaydı, meslek odası kaydı ve ticari faaliyeti bulunan yüz binlerce yurttaş, sosyal güvenlik sisteminde Bağkur tescili yapılmadığı için ne emekli olabilmekte ne de sağlık hizmetlerinden yararlanabilmektedir. 

Devletin arşivlerinde bu kişilere ait resmi kayıtlar açıkça yer almasına rağmen, sigortalılık hakkı tanınmamakta; yıllarca üretmiş, vergi ödemiş, aidat yatırmış insanlar sosyal güvenlik sisteminin dışında tutulmaktadır.

Bu durum sosyal devlet ilkesine açıkça aykırıdır. Kendi kayıtlarını esas almayan bir devlet anlayışı, yurttaşına karşı anayasal yükümlülüğünü yerine getirmemektedir. 

Üstelik geçmişte bu mağduriyetin giderileceğine dair çok sayıda söz verilmiş; “vergi ve meslek odası kaydı varsa bu iş çözülür” denilerek kamuoyuna güvence sunulmuştur.

Ancak aradan yıllar geçmesine rağmen, siyasi iktidar tarafından bu konuda somut hiçbir adım atılmamış, verilen sözler tutulmamıştır.

Zafer Partisi, bu adaletsizliğe karşı sessiz kalmamış; 2021 yılında Türkiye Büyük Millet Meclisi’nde temsil edildiği dönemde, 1 Ekim 2008 öncesi vergi ve meslek odası kaydı bulunan yurttaşlara geriye dönük Bağkur tescil hakkı tanınmasını içeren bir kanun teklifini Meclis’e sunmuştur. 

Bu teklif, sosyal güvenlik sisteminin keyfi yorumlardan değil, kamu kayıtlarına ve hukuk esasına dayanması gerektiği ilkesini ortaya koymuştur.

Zafer Partisi olarak, yıllardır görmezden gelinen bu hak gaspını sona erdirecek kararlılığa, toplumsal sorumluluğa ve yasal çözüme hazırız.

Çünkü artık bu bir düzenleme değil; ötelenmiş adaletin son durağı, çürümüş bir sistemin utancı ve yok sayılmış emek ömürlerinin topluca hesabıdır.
@zaferpartisi #BağKur #BağKurTescilMağdurları",Sun Jul 20 12:15:10 +0000 2025,1988,454,118,https://twitter.com/umitozdag/status/1946906728240644512
1946884570508599308,umitozdag,"Suriyeliler vatanlarına dönmeli. Türk halkının demokratik ve milli talebi bu. 

Türk halkı hiçbir konuda Suriyelilerin vatanlarına dönmesi gerektiği konusunda uzlaştığı kadar uzlaşmış değil. 

Beşir Atalay’ın başkanlığında yapılan bir çalışma kendini muhafazakâr olarak tanımlayan seçmenin yüzde 80’inin, kendini muhafazakâr olarak tanımlamayan seçmenin ise yüzde 86’sının Suriyelilerin ve diğer yabancıların geri dönmesini istediğini gösteriyor. 

Yıllardır Türk Milleti’nin bu talebini siyasete taşıyoruz. Ve yıllardır bundan dolayı ırkçı, İslam ve Arap düşmanı olmakla suçlandık. 

Biz ırkçı değiliz, Arap düşmanı da değiliz. 

Ancak kim ""milyonlarca sığınmacı ve kaçak Türkiye’de kalsın, sınır güvenliği, milli demografi önemli değil"" diyorsa Türkiye düşmanıdır. 

Aşağıdaki videoyu izleyin lütfen. Bunları söyleyen ırkçı, Arap ve İslam düşmanı mı? @zaferpartisi",Sun Jul 20 10:47:07 +0000 2025,12756,2304,289,https://twitter.com/umitozdag/status/1946884570508599308
1946868946927333645,umitozdag,"1950’de demokratik yaşama geçtik ve 75 yıl iyi kötü demokratik seçimler ile gelen hükümetler Türkiye’yi yönetti. 

Bu 75 yılı ekonomik başarı açısından nasıl değerlendirmeliyiz? Birçok ölçüt kullanmak mümkün. 

1951 yılında Güney Kore'yi Kuzey Kore’nin işgalinden kurtarmak için bir tugay yollamıştık. 

Bugün o fakir, yıkılmış Güney Kore'deki bir şirketinin cirosu Türkiye'nin bütçesinden fazla. 

Hollanda'nın yüzölçümü Konya kadar. Hollanda topraklarının %32'si de tarım alanı olarak kullanılıyor. Tarımdan ihracatı 200 milyar dolar. Türkiye'nin tarım ihracatı ise sadece 35 milyar dolar. 

Güney Kore ve Hollanda örneklerinin yanına başka örneklerde koyabiliriz. 

Türkiye zengin ve daha büyük zenginlikler üretmek için olağanüstü fırsatlar sunan bir ülke. 
1) Mükemmel bir turizm merkezi. Yaz ve kış turizmi için ideal. 
2) Mükemmel bir tarım ülkesi olabilir. Hollanda’dan 15 kat daha fazla tarımsal üretim yapabiliriz. 
3) Büyük bir sanayi atılımı yapabilecek girişimci, çalışkan bir iş dünyasına ve ileri teknolojiye yatkın bir genç iş gücüne sahibiz. 

Her şey planlama ve hedefe kilitlenme ile ilgili. 

Ve tabii bir de on yıllardır devletin bileşenleri üzerinden devam eden BÜYÜK soygunun engellenmesi gerekiyor. 

Soygunu durduracağız. 
Nasıl mı? 
Bağımsız adalet ve denetim sistemini yeniden tesis ederek. 
Sayıştay çalışacak, adliyeler çalışacak. Soyanlardan soyduklarını yurt içinde veya dışında fark etmez yargı geri alarak halka iade edecek. 

Türkiye 5 yıl içinde büyük bir sıçrama yapacak.

Mümkün mü? Evet mümkün. 
Türk Milleti isterse mümkün. 
Türk Milleti, ""soyguna, talana, üretimsizliğe, eğitimsizliğe, liyakatsizliğe HAYIR"" derse mümkün.
@zaferpartisi",Sun Jul 20 09:45:02 +0000 2025,6492,1313,190,https://twitter.com/umitozdag/status/1946868946927333645
1946823389244518556,umitozdag,"Kıbrıs Türk halkının Barış ve Özgürlük Bayramı’nı kutluyor, #KıbrısBarışHarekatı’nın 51. yıl dönümünde başta Bülent Ecevit, Necmettin Erbakan ve Rauf Denktaş olmak üzere, tüm Kıbrıs kahramanlarını saygı ve rahmetle anıyorum. https://t.co/wVHQ19E841",Sun Jul 20 06:44:00 +0000 2025,5892,972,43,https://twitter.com/umitozdag/status/1946823389244518556
1946644500324962545,umitozdag,"Ülkü Ocakları E. Genel Başkanı, dava adamı Ulvi Batu'nun vefatını derin üzüntüyle ögrendim.
Merhuma Allah'tan rahmet, ailesine ve sevenlerine başsağlığı diliyorum. https://t.co/4FIYPJWA81",Sat Jul 19 18:53:10 +0000 2025,2760,297,51,https://twitter.com/umitozdag/status/1946644500324962545
1946603129333768518,umitozdag,"Son dönem tutuklama dalgaları filli cezalandırmanın ötesinde sistematik işkenceye dönülmüş durumda. Beylikdüzü belediye başkanı Murat Çalık ve Ayşe Barım’ın ağır rahatsızlıklarına rağmen tahliye edilmemeleri işkence niteliği kazanmış durumda. 

✅Öte yandan ağır suçlu PKK’lıların tahliyeleri devam ediyor. Bu tahliyeleri gazetelerde okuma, tv’lerde haberlerde izleme şansınız yok. 
Ancak terör örgütüne yakın site ve tv’lerde yayınlanıyor tahliye haberleri. Tespit edebildiğimiz ağır suçlu 32 PKK’lı tahliye edildi geçtiğimiz 6 ay içinde. İ

✅Öncelikle “Umut Hakkı” süreci kapsamında, ağırlaştırılmış müebbet alan ve genel itibarıyla 30 yılı dolduran kişiler bunlar. 

✅ PKK’ya uzak olmayan İnsan Hakları Derneği (İHD)’NİN 28 Nisan'da açıkladığı verilere göre cezaevlerinde 335'i ağır bin 412 hasta tutsak bulunuyor. Tutuklu ve Hükümlü Aileleriyle Yardımlaşma ve Dayanışma Derneği (TUHAYDER) ve diğer STÖ’lerle birlikte yoğun bir kampanya başlatılmış. 

✅Örneğin elebaşı kadrodan Çetin A., ilk açılım döneminde 15 Mart 2015 tarihinde ""sekretarya görevi""ni yürütmüş, Bu şahısla ilgili sürekli kampanya düzenlenmiş ve 33 yılın ardından tahliye olmuş. Ağır hastalık olarak gösterilmiş fakat belirtilen hastalıklar,  “guatr ve kalp ritim hastalıkları”dır.

✅Bir diğer kişi İsmail Hakkı T., ağır hastalık gerekçe gösterilmiş, hipertansiyon, tansiyondan kaynaklı haftada 2-3 kez burun kanaması ve bel fıtığı gibi hastalıkları mevcut.

✅Bir diğer örnek vaka: İbrahim T. tahliyesi 11 ay ertelenmiş, ancak bu tip mahkumların tahliyesi için bir kampanya başlatılmış. Kampanyalar hep diri tutuluyor, örgüte müzahir dernek ve STÖ’lerce. Haber içeriğinde oksijen tüpünden bahsediliyor. Aslında ağır hastalık değil DE bir algı söz konusu.

✅İlginç örneklerden biri ise; “Örgüt üyesi olmak” iddiasıyla tutuklanan DEM Parti Panos Belediye Eşbaşkan adayı olan Rojbin Kartal M. tahliye edilmesi. Halkların Eşitlik ve Demokrasi Partisi’nin (DEM Parti) 31 Mart Yerel seçimlerinde Panos Belediye Eşbaşkan adayı Rojbin KartalM. 23 Ocak 2025 günü (Hemen hemen benimle aynı tarihte tutuklanmış) “örgüt üyesi olmak” iddiasıyla tutuklanmış. 12 Mart 2025 tarihinde ise tahliye edilmiş (benden önce tahliye edilmiş).

✅Liste böyle uzayıp gidiyor. Şimdi bu tahliye edilen PKK’lılar ağır hasta DA CHP Beylikdüzü Belediye Başkanı Murat Çalık ve Ayşe Barım ağır hasta değil mi? İkisi de cezaevinde 30 kilo kaybetmişler. Ölümcül hastalıklar ile boğuşuyorlar. Eğer bu iki isme veya birisinin başına cezaevinde bir şey gelirse siyasi sorumluluğu çok ağır olur ve toplumsal gerilim artar. Yüksek tansiyon kötüdür.

Analar çocukları bir gün yaşasın diye canlarını verirler. Silivri’ye yalnızca muhaliflerinizi değil, tüm anaların vicdanını koydunuz. O anaların vicdanlarında çoktan mahkumsunuz. 

@zaferpartisi. @herkesicinCHP @eczozgurozel  @adalet_bakanlik @yilmaztunc",Sat Jul 19 16:08:46 +0000 2025,7195,1235,67,https://twitter.com/umitozdag/status/1946603129333768518
1946595763108073736,umitozdag,RT @esmaulhusnaslan: Vatana ihanetten yargılanacaksınız! Muğla'da zeytinlikleri madenciliğe açacak kanun teklifi TBMM Genel Kurulu'nda kabu…,Sat Jul 19 15:39:30 +0000 2025,0,1031,0,https://twitter.com/umitozdag/status/1946595763108073736
1946520938033430897,umitozdag,"MHP Genel Başkanı Dr. Devlet Bahçeli’nin bu teklifi anayasanın ilk 3 maddesini, 10. Maddesini,  66. Maddesini ihlal etmektedir. 

Türkiye’yi Yugoslavyalılaştıracak, Iraklaştıracak, Lübnanlaştıracak bu teklifi ile ilgili kapsamlı bir değerlendirme yapacağım. 

Ancak şunu bugün ifade edeyim. Eğer makamlar mezhep ve etnisite merkezli dağıtılır ise bu cumhurbaşkanlığı yardımcılığı ile sınırlı kalmaz. 

Hangi bakanlıklar Türklere, Sünnilere verilecek sorusu hemen gelir. Hatta Sünni Türkler İçişleri, Dışişleri, Milli Savunma, MİT bakanlık/başkanlığını vermeyiz diyeceklerdir: 

Bahçeli’nin teklifi zararlı, kabul edilemez, milli, üniter, laik devlet ilkelerine aykırı bir tekliftir. @zaferpartisi",Sat Jul 19 10:42:10 +0000 2025,29689,5207,1156,https://twitter.com/umitozdag/status/1946520938033430897
1946241496371593420,umitozdag,"TBMM'de Öcalan ve PKK’yla başlatılan müzakere süreci çerçevesinde bir komisyon oluşturuluyor. Zafer Partisi, CHP dahil hiçbir muhalefet partisinin bu komisyona katılmaması gerektiğini savunuyor. 

Komisyona katılmama için üç temel gerekçe var. 

1) Bu komisyon AKP, MHP, DEM ve Öcalan PKK arasında başlamış olan mevcut müzakere sürecinin meşrulaştıracaktır. 

2) Öcalan ve PKK’nın İstiklal Harbi veren ve devlet kuran Gazi Meclis tarafından muhatap alınması anlamına gelecektir. 

3) Bu komisyon, PKK’nın taleplerine cevap verme ve bu talepleri meşrulaştırarak yerine getirme komisyonu olacaktır. 

4) Bu komisyon PKK taleplerine cevap verme ve onu meşrulaştırmanın ötesinde, yapılacak yasal düzenlemelerle PKK'ya af ve siyaset serbestisi getirme ve yeni anayasa ile ulus-üniter devletin tasfiyesi işlemini üstlenmiş olacak. Yani 23 Nisan 1920'de devlet kuran TBMM, şimdi o devleti tasfiye etmiş olacak.

Bu 4 temel nedenden ötürü hiçbir muhalefet partisi komisyonda yer almamalıdır. Türkiye Cumhuriyetini tasfiye suçuna ortak olmamalıdır. 

Zafer Partisi olarak bu komisyona katılmayarak muhalefet eden milli politik güçler ile birlikte yaşanan sürecin Türkiye’nin başına getireceği büyük sorunları ilçe ilçe köy köy dolaşarak, mitingler, konferanslar, paneller düzenleyerek anlatacağız. Sosyal medyada, televizyonlarda PKK ile müzakerelerin ülkemizin başına getirileceği felaketleri izah edeceğiz.",Fri Jul 18 16:11:46 +0000 2025,13265,2855,495,https://twitter.com/umitozdag/status/1946241496371593420
1946116179203879037,umitozdag,Silivri sonrasında ilk 1 ay sahada geçti.,Fri Jul 18 07:53:48 +0000 2025,7780,786,110,https://twitter.com/umitozdag/status/1946116179203879037
1946107485364084955,umitozdag,"MHP Genel Başkanı Devlet Bahçeli Öcalan’a umut hakkı çıkışını yapmadan 8 ay önce Cumhur ittifakının yeni bir terörle müzakere sürecine hazırlandığını söylemiştim. Kaydı burada. 

Şimdi bu 2. Terörle müzakere sürecinin de 1. Terörle müzakere süreci gibi çökeceğini ifade ediyorum. 

1. Terörle müzakere süreci devam ederken sürecin çökeceğini dönemin Cumhurbaşkanı Abdullah Gül’e bir rapor olarak vermiştim. Cumhurbaşkanlığı arşivinde olması gerek. 

2. Terörle müzakere sürecinin çökecek olmasının bir çok nedeni var. Birisi İsrail’in Suriye’yi iç savaşa sürüklüyor olması ve sadece Durzilerin değil PKK/YPG’nin de İsrail ile iç savaş konusunda işbirliği yapmaları. 

Cumhuriyet tarihinin en başarısız dış politikası 2011 sonrası Suriye politikamızdır. Suriye bölünmek üzere İsrail’e teslim edilmiştir. 

Diğer nedenleri konuşacağız. @zaferpartisi",Fri Jul 18 07:19:16 +0000 2025,9245,1566,110,https://twitter.com/umitozdag/status/1946107485364084955
1945891506709246320,umitozdag,Kıbrıs’ta neler oluyor? Hakan Fidan neden Kıbrıs Rum kesimi Dışişleri Bakanı ile görüşüyor? Hakan Fidan’ın muhatabı Rum kesimi Dışişleri Bakanı olamaz. Yunan Dışişleri Bakanı KKTC Dışişleri Bakanı ile görüşüyor mu? Hayır. Fidan neden Rum kesimi Dışişleri Bakanını muhatap alıyor? Zafer Partisi KKTC’deki gelişmeleri yakından izlemeye devam edecek. @zaferpartisi @sina_gurel @BayirFikret,Thu Jul 17 17:01:02 +0000 2025,12192,2121,227,https://twitter.com/umitozdag/status/1945891506709246320
1945891248289771732,umitozdag,"Türkiye Cumhuriyeti vatandaşlığı, Anayasa’nın 66. maddesinde “Türk” üst kimliğiyle tanımlanmıştır. Bu herhangi bir etnik aidiyet değil, ortak vatana bağlılık, ortak dile sadakat ve ortak bir gelecek inancıdır. Bu tanımı değiştirmeye, sulandırmaya ya da kimliksizleştirmeye çalışanlar, sadece bir kelimeye değil, bir millete kastetmektedir. “Türk” adını silmek; Türkiye Cumhuriyeti’nin kurucu ruhunu, anayasal bütünlüğünü ve milli birliğini parçalamaktır. Zafer Partisi olarak buna asla izin vermeyiz. Milletin adı Türk’tür. Devletin dili Türkçedir. 
#TürkSilinemez. Sildirmeyiz.",Thu Jul 17 17:00:01 +0000 2025,7633,1306,274,https://twitter.com/umitozdag/status/1945891248289771732
1945788712937533701,umitozdag,"Geldiğimiz nokta bu. Çeteler sokakta çocuklarımızı öldürüyor. Çocuklarımız için adalet arayınca aileleri ve avukatlarını tehdit ediyorlar. Dağdaki çete ile müzakere eden bir iktidar sokaktaki çeteleri temizleyemez. 

Dağları da sokakları da temizleyecek Zafer Partisi iktidarıdır. Sokakları temizlemek için Tertemiz Türkiye Projemiz dağları temizlemek için Demir Güvercin Projemiz hazır. @zaferpartisi",Thu Jul 17 10:12:34 +0000 2025,12720,2335,191,https://twitter.com/umitozdag/status/1945788712937533701
1945696903074869726,umitozdag,"Grok gelişmiş bir yapay zeka robotu, sanaldaki  bilgileri tespit ve tasnif ediyor. Bilgileri karşılaştırıyor. Analizini yapıyor ve neticede karar veriyor. 

Grok’un Ümit Özdağ’ı desteklemesi bir yandan dünya, bölgemiz ve Türkiye ile ilgili verileri incelemesi diğer yandan bu sorunları aşmak için Ümit Özdağ ve Zafer Partisi’nin sunduğu çözümlerin bu sorunları aşacağını nesnel bir şekilde tespit etmesinin sonucu. 

Bu destek duygularla ile ilgili değil bilgi ile ilgili. Bütün seçmenlere önerim  Grok gibi bilgileri toplayıp, analizini gerçekleştirip karar vermeleri. Türkiye’nin ve ailelerinin iyiliği için.",Thu Jul 17 04:07:45 +0000 2025,15813,1490,398,https://twitter.com/umitozdag/status/1945696903074869726
1945491339035988064,umitozdag,"Ötüken’de 1400 sene önce taşa kazıdığımız, 4000 yıldır tarihe yazdığımız Türk ismini tükenmez kalemle Türkiyeli yapmak isteyenlere cevap vermek üzere 8/9 Ağustos’ta  bir İngiliz teğmenin not defterine “Dağlar Türk doğuruyor” dediği Çanakkale’de olacağız. 
Edirne’den Hakkari’ye bütün Türk gençliğini 57. Alay karargahında geceyi geçirmeye ve dağların Türk doğurduğu yürüyüşe davet ediyorum. @zaferpartisi",Wed Jul 16 14:30:55 +0000 2025,20271,2926,253,https://twitter.com/umitozdag/status/1945491339035988064
1945359976639156595,umitozdag,"İzmir’in yangından zarar gören köylerini ziyaret ettik. Türkiye her yaz yangına hazırlıksız yakalanıyor. Çünkü kötü ve liyakatsiz yönetim bütün bürokrasiye hakim durumda. 
Zafer Partisi devlet yönetimine kişiye sadakatin yerine liyakat ilkesini tekrar getirecek. @zaferpartisi https://t.co/GQUM2Fxct9",Wed Jul 16 05:48:56 +0000 2025,8850,1058,99,https://twitter.com/umitozdag/status/1945359976639156595
1945334945909780826,umitozdag,"Hüseyin Özbek Öcalan/PKK’nın istediğini çok açık ve basit bir şekilde anlatmış. Size ait bir tapu var. Ve birisi tapuya ortak olmak istiyor. Tekli tapu hisseli tapu oldun diyor. Tapuyu hisseli tapuya çevirirseniz ilk fırsatta “Ver benim hissemi,  ben gidiyordum” diyecek. @zaferpartisi",Wed Jul 16 04:09:28 +0000 2025,10626,2096,165,https://twitter.com/umitozdag/status/1945334945909780826
1945200594882339238,umitozdag,Zafer Partisi 2008’de yapılan düzenlemeyi iptal edeceğiz. Ve 2008’den önceki düzenlemeye geri döneceğiz. Bunu bir çok kez açıkladık. Emekli ölümü beklenen kişi değil toplumun borcunu ödemesi gereken görevini yapmış bireydir. @zaferpartisi,Tue Jul 15 19:15:36 +0000 2025,19434,3693,340,https://twitter.com/umitozdag/status/1945200594882339238
1945178476077551758,umitozdag,"RT @AltaySporKulubu: Zafer Partisi Genel Başkanı Prof. Dr. Sayın Ümit Özdağ, kulübümüzü ziyaret etmiştir. Ziyaret sırasında Başkanımız Prof…",Tue Jul 15 17:47:43 +0000 2025,0,383,0,https://twitter.com/umitozdag/status/1945178476077551758
1945163045874827353,umitozdag,"#PoliseHepVaat
Türk Polisi bir yandan can ve başla vatan ve millet için çalışırken, diğer yandan adeta yaşama tutunma mücadelesi veriyor.
Çalışma saatleri, ikinci şark zorunluluğu, düşük maaş ve aile birliğini sağlamada karşısına çıkarılan sorunlarla polis resmen eziliyor.
Türk Polisine yapılan bu zulme son verin.",Tue Jul 15 16:46:24 +0000 2025,15258,2914,779,https://twitter.com/umitozdag/status/1945163045874827353
1945155521939493185,umitozdag,Çok önemli çok,Tue Jul 15 16:16:30 +0000 2025,21283,2552,270,https://twitter.com/umitozdag/status/1945155521939493185
1945051843240788148,umitozdag,"Türkiye’de emeklilik sistemi, yıllardır sosyal adalet ve hukuk devleti ilkeleriyle bağdaşmayan derin bir eşitsizlik üretmektedir. Aynı yıl hatta aynı ay içerisinde sigortalı olan vatandaşlar arasında, yalnızca bir gün sigorta girişi erken ya da geç olmanın 17-20 yıla varan emeklilik farkına yol açtığı ağır bir adaletsizlik yaşanmaktadır. 

İnsanlar ödedikleri primin ve verdikleri emeğin karşılığını adil bir şekilde alamaz hale gelmiştir. Yıllarca çalışan, prim ödeyen yurttaşlar, insanca yaşayabilecekleri bir emeklilik hakkını değil; yaşlandıkça yoksullaşan ve emekli olamadan hayatını kaybetme kaygısı taşıyan bir hayatı dayatan sistemin mağduru olmuştur. 

Emeklilik bir lütuf değil, alın terinin, helal kazancın ve ödenen primin karşılığıdır. Üstelik bu hak, insan onuruna yaraşır bir maaş ve temel ihtiyaçlarını karşılayabilecek bir gelir düzeyiyle birlikte sağlanmalıdır

Zafer Partisi olarak biz, emeklilikte adaletin, hakkaniyetin ve insanca yaşam hakkının yanında durmaya, bu adaletsizliği her platformda dile getirmeye devam edeceğiz. Kademeli emeklilik talebi, toplum vicdanının ve sosyal hukuk devletinin gereğidir. Bu talep artık görmezden gelinmemeli, gecikmeden değerlendirmeye alınmalıdır.
@zaferpartisi 
#KademeSusmayacak
#KademeliEmeklilik",Tue Jul 15 09:24:31 +0000 2025,7297,1864,1151,https://twitter.com/umitozdag/status/1945051843240788148
1945011742741823873,umitozdag,"DAM ittifakı (Dem-Ak-parti-MHP) ülkemize hayır getirmeyecek. AK Parti’nin vatansever seçmenleri, MHP’nin ülkücü seçmenleri bu uğursuz DAM ittifakını engellemeli. 

Türk Milleti, Türk-Kürt-Arap diye 3 cepheye bölünmeden kaya gibi tek cephe olarak inşa edilmelidir. Yaşasın Türkiye Cumhuriyeti @zaferpartisi",Tue Jul 15 06:45:10 +0000 2025,23700,3463,561,https://twitter.com/umitozdag/status/1945011742741823873
1944999583181893837,umitozdag,"Balyoz kumpası ile FETÖ tarafından hedef alınan Hava emekli Tümgeneral Beyazıt Karataş Zafer Partisi’ne katıldı. Ve Genel Başkan askeri başdanışmanlığı görevine başladı. 

Zafer Partisi Atatürk çizgisinde Türk milliyetçiliğinin merkez üssüdür, Bütün yurttaşlarımızı Zafer Partisine katılmaya davet ediyorum. @zaferpartisi",Tue Jul 15 05:56:51 +0000 2025,13377,1490,304,https://twitter.com/umitozdag/status/1944999583181893837
1944968045568647361,umitozdag,"İçişleri Bakanlığı’nın ilgili genelgesinin 1. Maddesinde kamu kurum ve kuruluşlarıma Türk bayrağı asılması talimatı verilmiş. 4. Maddede ise tüm etkinliklerde SADECE Türk bayrağı kullanılmasına özen gösterin ifadesi kullanılmış. 

Evet, Atatürk posteri asılmasın diye yazılmamış ancak bu genelgeden asılsın  değil asılmasın sonucu çıkar. Nitekim bir çok vali ve kaymakam da öyle anlamışlar. Özetle kimseye iftira attılar demeyin. Türk Milleti’nin Atatürk konusundaki hassasiyetini saygı gösterin. @zaferpartisi",Tue Jul 15 03:51:32 +0000 2025,9332,1512,364,https://twitter.com/umitozdag/status/1944968045568647361
1944852210254512577,umitozdag,"30 tane silahı yakmakla, terör sona ermez!.. https://t.co/wD47xs6Zo1",Mon Jul 14 20:11:15 +0000 2025,13788,1552,246,https://twitter.com/umitozdag/status/1944852210254512577
1944794158146662784,umitozdag,"RT @zaferpartisi: Genel Başkanımız Sayın Prof. Dr. Ümit Özdağ, Genel Başkan Yardımcılarımız Gencehan Tunay, Nihat Babaözü, İzmir İl Başkanı…",Mon Jul 14 16:20:34 +0000 2025,0,262,0,https://twitter.com/umitozdag/status/1944794158146662784
1944776687444775281,umitozdag,Adımız andımızdır.,Mon Jul 14 15:11:09 +0000 2025,9218,1010,88,https://twitter.com/umitozdag/status/1944776687444775281
1944698534869221376,umitozdag,"Öcalan ile İmralı adasında başlayan müzakerelerin birinci aşaması 30 PKK’lının mangal partisi havasında Keleşlerini yakması ile sona erdi: 

Ve müzakerelerde ikinci aşamaya Erdoğan’ın 12 Temmuz’da  AK Parti-MHP-DEM ittifakını açıkladığı konuşma ile geçildi. Terörle müzakerenin  ikinci aşaması TBMM’de kurulacak komisyon ile gerçekleşecek. 

Adı öyle olmasa da bu komisyon yeni anayasa komisyonudur. Ve bu komisyon İmralı’da Öcalan ile çalışılan anayasa değişikliklerini onaylamaktan başka işe yaramayacaktır. 

Bu komisyon Öcalan ve PKK’yı meşrulaştırma, Atatürk Türkiye’sini yıkma komisyonudur. Gerçekten muhalif olan hiç bir parti bu komisyonda yer almamalıdır. 

Zafer Partisi olarak Türk Milletine söz veriyoruz: Köylerde, tarlalarda, pazarlarda, fabrikalarda, sokaklarda ve meydanlarda Atatürk Türkiye’sini ve milli birliğimizi savunacağız. Bu mücadelede Zafer Partisi’ne destek olun. @zaferpartisi",Mon Jul 14 10:00:36 +0000 2025,15338,2552,452,https://twitter.com/umitozdag/status/1944698534869221376
1944695906978177254,umitozdag,Batı Trakya Türklerinin seçilmiş İskeçe Müftüsü Ahmet Mete'yi vefatının 3. yıl dönümünde saygı ve rahmetle anıyorum. https://t.co/VrLusULft1,Mon Jul 14 09:50:09 +0000 2025,4192,360,34,https://twitter.com/umitozdag/status/1944695906978177254
1944686481714348140,umitozdag,"14 Temmuz 1959’da Barzani milisleri tarafından Kerkük'te gerçekleşen Türkmen katliamında hayatını kaybeden soydaşlarımızı saygı ve rahmetle anıyorum.
#KerkükKatliamı'nı unutmadık, unutturmayacağız!.. https://t.co/1PVJlPeseP",Mon Jul 14 09:12:42 +0000 2025,8357,1461,161,https://twitter.com/umitozdag/status/1944686481714348140
